0.00, 189.00, 0.00, 0.00, 0.00, 0.00, 14.63, 3.93, 43.36, -0.58, -40.24, 0.00, 0.10, 0.01, 25.36, -32.91, -32.71, -0.00, -0.00, -0.00, 25.03, -32.54, -31.92, -0.00, -0.00, -0.00
0.00, 190.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 41.73, -0.98, -39.77, 0.00, 0.10, 0.01, 23.72, -33.32, -32.19, -0.00, -0.00, 0.00, 24.86, -32.83, -31.93, -0.00, -0.00, -0.00
0.00, 191.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.93, 41.79, -0.35, -39.68, 0.00, 0.10, 0.01, 23.78, -32.71, -32.08, -0.00, -0.01, -0.00, 24.75, -32.78, -31.99, -0.00, -0.01, -0.00
0.00, 192.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 41.45, -0.20, -39.59, 0.00, 0.11, 0.01, 23.49, -32.63, -32.07, -0.00, 0.00, -0.00, 24.61, -32.73, -32.06, -0.00, 0.00, -0.00
0.00, 193.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 41.68, -0.09, -39.21, 0.00, 0.11, 0.01, 23.74, -32.55, -31.71, -0.00, 0.00, -0.00, 24.53, -32.68, -32.08, -0.00, 0.00, -0.00
0.00, 194.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 42.40, 0.29, -40.25, 0.00, 0.11, 0.01, 24.48, -32.21, -32.77, -0.00, 0.00, -0.00, 24.52, -32.48, -32.16, -0.00, 0.00, -0.00
0.00, 195.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.93, 42.88, 0.37, -39.87, 0.00, 0.10, 0.01, 25.01, -32.20, -32.47, -0.00, -0.00, -0.00, 24.57, -32.36, -32.18, -0.00, -0.00, -0.00
0.00, 196.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 42.47, -0.23, -39.45, 0.01, 0.10, 0.01, 24.60, -32.82, -32.01, -0.01, -0.00, 0.00, 24.57, -32.54, -32.14, -0.01, -0.00, 0.00
0.00, 197.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 42.68, -0.13, -40.47, 0.00, 0.11, 0.01, 24.82, -32.75, -33.03, -0.00, 0.00, -0.00, 24.57, -32.58, -32.18, 0.00, 0.00, -0.00
0.00, 198.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 42.68, -0.20, -39.90, 0.00, 0.10, 0.01, 24.83, -32.84, -32.45, -0.00, -0.01, -0.00, 24.59, -32.67, -32.16, -0.00, -0.01, -0.00
0.00, 199.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 42.74, -0.58, -40.35, 0.00, 0.10, 0.01, 24.93, -33.28, -32.98, -0.00, -0.00, -0.00, 24.60, -32.86, -32.16, -0.00, -0.00, -0.00
0.00, 200.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 42.36, -0.38, -40.24, 0.00, 0.10, 0.01, 24.56, -33.11, -32.85, -0.00, -0.00, -0.00, 24.57, -32.93, -32.19, -0.00, -0.00, -0.00
0.00, 201.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 40.95, 0.04, -39.84, 0.00, 0.10, 0.01, 23.19, -32.73, -32.51, -0.00, -0.00, -0.00, 24.42, -32.85, -32.28, -0.01, -0.00, -0.00
0.00, 202.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 40.82, 0.80, -39.87, 0.00, 0.10, 0.01, 23.07, -32.01, -32.53, -0.00, -0.00, 0.00, 24.29, -32.53, -32.41, -0.00, -0.00, 0.00
0.00, 203.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 41.38, 0.67, -39.84, 0.00, 0.10, 0.01, 23.65, -32.18, -32.52, -0.00, -0.00, -0.00, 24.22, -32.40, -32.47, -0.00, -0.00, -0.00
0.00, 204.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 41.83, 0.39, -40.85, -0.00, 0.10, 0.01, 24.15, -32.51, -33.61, 0.00, -0.00, -0.00, 24.19, -32.40, -32.54, 0.00, -0.00, -0.00
0.00, 205.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 41.86, 0.34, -39.46, -0.00, 0.10, 0.01, 24.20, -32.61, -32.24, 0.00, -0.00, -0.00, 24.19, -32.49, -32.50, 0.00, -0.00, -0.00
0.00, 206.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.92, 42.36, 0.38, -38.88, 0.00, 0.10, 0.01, 24.69, -32.57, -31.57, -0.00, -0.01, -0.00, 24.26, -32.55, -32.41, -0.00, -0.01, -0.00
0.00, 207.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 42.18, 0.72, -39.37, 0.00, 0.11, 0.01, 24.57, -32.31, -32.19, -0.00, 0.00, -0.00, 24.30, -32.47, -32.41, -0.00, 0.00, -0.00
0.00, 208.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 42.17, 0.13, -40.16, -0.00, 0.10, 0.01, 24.57, -32.93, -32.98, 0.00, -0.00, -0.00, 24.31, -32.62, -32.40, 0.00, -0.00, -0.00
0.00, 209.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 42.21, 0.54, -40.03, 0.01, 0.10, 0.01, 24.63, -32.56, -32.86, -0.01, -0.01, -0.00, 24.34, -32.58, -32.43, -0.01, -0.01, -0.00
0.00, 210.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 40.94, -0.16, -39.90, 0.00, 0.10, 0.01, 23.38, -33.29, -32.73, -0.00, -0.00, -0.00, 24.21, -32.84, -32.43, -0.00, -0.00, -0.00
0.00, 211.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 41.38, 0.70, -39.81, 0.00, 0.10, 0.01, 23.83, -32.46, -32.65, -0.00, -0.00, -0.00, 24.17, -32.69, -32.49, -0.01, -0.00, -0.00
0.00, 212.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 41.17, 1.15, -38.95, 0.00, 0.10, 0.01, 23.67, -32.07, -31.85, -0.00, -0.01, -0.00, 24.14, -32.48, -32.51, -0.00, -0.01, -0.00
0.00, 213.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 41.79, 0.92, -40.53, 0.00, 0.10, 0.01, 24.30, -32.34, -33.45, -0.00, -0.01, -0.00, 24.14, -32.39, -32.58, -0.00, -0.01, -0.00
0.00, 214.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 41.70, 0.35, -39.74, 0.00, 0.10, 0.01, 24.23, -32.94, -32.66, -0.00, -0.00, -0.00, 24.14, -32.59, -32.54, -0.00, -0.00, -0.00
0.00, 215.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.92, 41.52, 0.10, -40.18, 0.01, 0.10, 0.01, 24.10, -33.25, -33.17, -0.01, -0.00, -0.00, 24.11, -32.81, -32.54, -0.01, -0.00, -0.00
0.00, 216.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 42.03, 0.38, -39.40, 0.00, 0.10, 0.01, 24.61, -32.99, -32.36, -0.00, -0.00, 0.00, 24.16, -32.88, -32.50, -0.00, -0.00, 0.00
0.00, 217.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 41.46, 0.61, -39.86, 0.01, 0.10, 0.01, 24.06, -32.79, -32.80, -0.01, -0.01, -0.00, 24.14, -32.84, -32.53, -0.01, -0.01, -0.00
0.00, 218.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 40.82, 0.47, -40.66, 0.00, 0.10, 0.01, 23.46, -33.00, -33.68, -0.00, 0.00, -0.00, 24.04, -32.85, -32.62, -0.00, 0.00, -0.00
0.00, 219.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 40.84, 0.35, -39.67, 0.00, 0.10, 0.01, 23.48, -33.14, -32.67, -0.00, -0.01, 0.00, 23.97, -32.96, -32.63, -0.00, -0.01, 0.00
0.00, 220.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.92, 40.47, 0.25, -40.53, 0.00, 0.10, 0.01, 23.12, -33.26, -33.48, -0.00, 0.00, -0.00, 23.85, -33.04, -32.69, -0.00, 0.00, -0.00
0.00, 221.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.92, 40.98, 0.86, -39.74, 0.01, 0.10, 0.01, 23.65, -32.69, -32.71, -0.01, -0.00, 0.00, 23.84, -32.91, -32.73, -0.01, -0.00, 0.00
0.00, 222.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 41.22, -0.07, -41.07, -0.00, 0.10, 0.01, 23.94, -33.69, -34.13, -0.00, -0.00, -0.00, 23.80, -33.15, -32.76, 0.00, -0.00, -0.00
0.00, 223.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 41.14, -0.22, -40.44, -0.00, 0.10, 0.01, 23.86, -33.85, -33.45, 0.00, -0.00, -0.00, 23.78, -33.38, -32.76, 0.00, -0.00, -0.00
0.00, 224.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 41.20, 0.13, -40.22, 0.00, 0.10, 0.01, 23.95, -33.54, -33.28, -0.00, -0.00, -0.00, 23.78, -33.42, -32.77, -0.00, -0.00, -0.00
0.00, 225.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 41.26, 0.10, -40.62, 0.00, 0.10, 0.01, 24.03, -33.61, -33.69, -0.00, -0.00, -0.00, 23.79, -33.46, -32.81, -0.00, -0.00, -0.00
0.00, 226.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 41.17, 0.34, -39.75, 0.01, 0.10, 0.01, 23.96, -33.41, -32.82, -0.01, -0.00, -0.00, 23.81, -33.44, -32.81, -0.01, -0.00, -0.00
0.00, 227.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 39.93, 0.04, -40.43, 0.00, 0.10, 0.01, 22.75, -33.75, -33.53, -0.00, -0.00, -0.00, 23.67, -33.53, -32.88, -0.00, -0.00, -0.00
0.00, 228.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 40.28, 0.28, -39.94, 0.00, 0.10, 0.01, 23.13, -33.57, -33.09, -0.00, -0.00, -0.00, 23.60, -33.54, -32.91, -0.00, -0.00, -0.00
0.00, 229.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.91, 40.72, 1.07, -40.88, 0.00, 0.10, 0.01, 23.61, -32.84, -34.09, -0.00, -0.01, -0.00, 23.59, -33.23, -33.05, -0.00, -0.01, 0.00
0.00, 230.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 40.66, 0.86, -40.69, 0.00, 0.10, 0.01, 23.56, -33.06, -33.87, -0.00, -0.00, -0.00, 23.57, -33.13, -33.12, -0.00, -0.00, -0.00
0.00, 231.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 40.92, 0.79, -39.58, -0.00, 0.10, 0.01, 23.84, -33.16, -32.76, 0.00, -0.00, -0.00, 23.61, -33.16, -33.08, 0.00, -0.00, -0.00
0.00, 232.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 40.56, 0.98, -40.68, -0.00, 0.10, 0.01, 23.51, -33.04, -33.91, 0.00, 0.00, -0.00, 23.58, -33.08, -33.15, 0.00, 0.00, -0.00
0.00, 233.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 40.75, 1.14, -39.67, 0.00, 0.10, 0.01, 23.72, -32.91, -32.89, -0.00, -0.01, -0.00, 23.61, -33.02, -33.14, -0.00, -0.01, -0.00
0.00, 234.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 40.19, 0.98, -39.93, 0.00, 0.10, 0.01, 23.17, -33.08, -33.13, -0.00, -0.00, -0.00, 23.56, -33.05, -33.15, -0.00, -0.00, -0.00
0.00, 235.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 40.35, 0.31, -39.70, 0.01, 0.10, 0.01, 23.36, -33.81, -32.93, -0.01, -0.00, 0.00, 23.53, -33.34, -33.09, -0.01, -0.00, 0.00
0.00, 236.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 39.89, 0.47, -40.25, 0.01, 0.10, 0.01, 22.90, -33.67, -33.45, -0.01, -0.01, -0.00, 23.44, -33.45, -33.11, -0.01, -0.01, -0.00
0.00, 237.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 40.41, 0.88, -39.62, 0.01, 0.10, 0.01, 23.49, -33.33, -32.94, -0.01, -0.01, -0.00, 23.45, -33.41, -33.11, -0.01, -0.01, -0.00
0.00, 238.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 39.87, 1.07, -40.31, 0.00, 0.10, 0.01, 22.94, -33.16, -33.56, -0.00, -0.01, -0.00, 23.39, -33.30, -33.18, -0.00, -0.01, -0.00
0.00, 239.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 40.32, 0.09, -40.94, 0.00, 0.10, 0.01, 23.43, -34.19, -34.23, -0.00, -0.00, -0.00, 23.35, -33.59, -33.18, -0.00, -0.00, 0.00
0.00, 240.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 39.96, 1.43, -40.22, 0.00, 0.10, 0.01, 23.08, -32.87, -33.50, -0.00, -0.00, -0.00, 23.33, -33.31, -33.27, -0.00, -0.00, -0.00
0.00, 241.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 39.96, -0.07, -40.63, -0.00, 0.10, 0.01, 23.10, -34.42, -33.92, 0.00, -0.01, -0.00, 23.27, -33.70, -33.24, 0.00, -0.01, -0.00
0.00, 242.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 40.12, -0.01, -39.59, 0.01, 0.10, 0.01, 23.30, -34.42, -32.95, -0.01, -0.00, -0.00, 23.26, -33.98, -33.16, -0.01, -0.00, -0.00
0.00, 243.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 40.34, 0.75, -40.56, 0.00, 0.10, 0.01, 23.53, -33.68, -33.87, -0.00, -0.00, 0.00, 23.28, -33.84, -33.23, -0.00, -0.00, 0.00
0.00, 244.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.91, 39.74, 0.92, -40.22, 0.00, 0.11, 0.01, 22.98, -33.57, -33.63, -0.00, 0.00, -0.00, 23.24, -33.72, -33.29, -0.00, 0.00, -0.00
0.00, 245.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 39.54, 1.48, -39.86, -0.00, 0.10, 0.01, 22.77, -33.03, -33.20, 0.00, -0.00, -0.00, 23.21, -33.47, -33.35, -0.00, -0.00, -0.00
0.00, 246.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.90, 39.49, 1.14, -40.91, 0.00, 0.11, 0.01, 22.76, -33.41, -34.30, -0.00, 0.00, -0.00, 23.14, -33.41, -33.44, -0.00, 0.00, -0.00
0.00, 247.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.90, 39.62, 0.50, -39.75, 0.00, 0.10, 0.01, 22.89, -34.06, -33.05, -0.00, -0.00, -0.00, 23.11, -33.66, -33.37, -0.00, -0.00, -0.00
0.00, 248.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.90, 39.42, 1.39, -40.56, 0.00, 0.10, 0.01, 22.72, -33.22, -33.92, -0.00, -0.00, -0.00, 23.06, -33.48, -33.46, -0.00, -0.00, -0.00
0.00, 249.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.90, 39.99, 0.98, -39.64, 0.01, 0.10, 0.01, 23.32, -33.68, -33.03, -0.01, -0.01, -0.00, 23.09, -33.57, -33.40, -0.01, -0.01, -0.00
0.00, 250.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.90, 40.06, 1.08, -40.37, 0.00, 0.10, 0.01, 23.43, -33.63, -33.80, -0.00, -0.00, -0.00, 23.12, -33.57, -33.41, -0.00, -0.00, -0.00
0.00, 251.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.90, 39.71, 0.72, -41.13, -0.00, 0.10, 0.01, 23.10, -34.03, -34.57, 0.00, -0.00, -0.00, 23.08, -33.70, -33.46, 0.00, -0.00, -0.00
0.00, 252.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.90, 39.86, 1.37, -40.40, 0.00, 0.10, 0.01, 23.26, -33.40, -33.83, -0.00, -0.00, -0.00, 23.10, -33.57, -33.50, -0.00, -0.00, -0.00
0.00, 253.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.90, 39.70, 0.98, -40.88, -0.00, 0.10, 0.01, 23.14, -33.86, -34.37, 0.00, 0.00, -0.00, 23.08, -33.65, -33.54, 0.00, 0.00, -0.00
0.00, 254.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.90, 39.40, 0.86, -40.84, 0.00, 0.11, 0.01, 22.87, -34.01, -34.33, -0.00, 0.00, 0.00, 23.03, -33.75, -33.57, -0.00, 0.00, 0.00
