   0.041386,  0.013897, -0.023671, -2.543116,  91.990646, -123.940369
   0.040164,  0.014508, -0.022602, -2.689272,  91.990646, -123.560356
   0.045509,  0.020159, -0.026267, -2.250804,  91.932182, -124.466530
   0.041081,  0.012370, -0.028405, -2.776966,  91.990646, -124.232689
   0.040317,  0.016493, -0.026573, -2.747735,  91.756798, -123.531128
   0.044135,  0.015730, -0.027184, -2.513885,  92.195267, -123.618828
   0.040317,  0.017257, -0.027794, -2.192341,  92.341423, -123.735748
   0.044899,  0.017562, -0.027489, -2.280035,  92.107567, -124.261917
   0.041386,  0.011148, -0.025351, -2.367729,  92.049110, -123.414207
   0.039859,  0.017104, -0.027642, -1.987723,  91.873726, -123.618828
   0.041386,  0.016799, -0.023213, -2.455422,  91.961411, -124.349609
   0.041233,  0.016799, -0.018937, -2.426191,  92.136803, -124.174210
   0.036805,  0.014508, -0.025809, -2.484653,  92.136803, -124.495758
   0.041386,  0.020311, -0.024893, -2.776966,  91.581413, -123.881897
   0.041692,  0.014661, -0.026267, -2.572347,  92.078339, -124.028061
   0.042150,  0.014813, -0.025504, -2.484653,  91.961411, -123.735748
   0.036346,  0.015577, -0.029322, -2.133879,  91.639870, -124.086525
   0.038790,  0.014661, -0.027184, -2.835428,  91.464485, -123.472664
   0.036499,  0.015730, -0.027489, -3.127740,  92.166031, -123.940369
   0.038332,  0.014050, -0.022449, -2.543116,  91.961411, -124.174210
   0.038637,  0.016493, -0.021991, -2.776966,  92.370651, -123.969604
   0.041844,  0.012217, -0.025045, -2.455422,  92.136803, -124.144981
   0.042302,  0.014355, -0.024435, -2.221573,  91.932182, -123.823441
   0.039554,  0.020922, -0.021991, -2.484653,  92.166031, -123.998833
   0.041997,  0.012981, -0.022449, -2.893891,  91.756798, -124.466530
   0.038790,  0.019395, -0.021991, -3.098509,  92.107567, -123.823441
   0.041692,  0.014355, -0.018479, -2.923122,  91.347557, -123.764977
   0.039095,  0.014050, -0.028863, -2.893891,  92.253723, -124.700378
   0.040775,  0.018326, -0.027947, -2.250804,  92.019882, -123.940369
   0.041844,  0.013439, -0.021686, -2.367729,  91.961411, -123.034203
   0.037110,  0.012065, -0.024740, -2.513885,  92.253723, -124.817299
   0.042761,  0.016188, -0.026267, -2.660041,  92.341423, -123.940369
   0.042913,  0.019395, -0.022755, -2.630810,  92.575272, -123.618828
   0.039248,  0.015882, -0.028405, -2.250804,  92.282959, -123.852669
   0.044440,  0.014966, -0.021991, -2.689272,  92.282959, -123.384979
   0.040928,  0.018631, -0.021838, -2.367729,  92.341423, -124.203445
   0.036194,  0.019395, -0.026878, -3.244665,  92.370651, -124.028061
   0.037874,  0.017257, -0.020617, -2.835428,  92.633728, -123.969604
   0.041692,  0.014966, -0.025351, -2.718503,  92.253723, -124.554230
   0.036499,  0.016799, -0.024587, -2.367729,  92.282959, -124.320374
   0.040317,  0.019700, -0.024435, -2.367729,  91.990646, -123.823441
   0.038026,  0.015730, -0.023976, -2.689272,  91.873726, -123.969604
   0.041692,  0.016952, -0.029169, -2.864659,  92.633728, -124.583458
   0.038943,  0.014203, -0.023824, -2.776966,  92.282959, -123.881897
   0.040317,  0.015424, -0.025351, -2.543116,  92.136803, -124.174210
   0.041386,  0.016646, -0.029016, -2.660041,  91.902954, -123.794212
   0.044135,  0.018784, -0.027184, -2.543116,  92.136803, -123.443436
   0.043371,  0.019090, -0.027642, -2.718503,  92.107567, -124.349609
   0.042302,  0.020769, -0.022602, -2.572347,  92.312187, -124.788071
   0.037721,  0.016035, -0.027489, -2.864659,  92.195267, -123.969604
   0.040317,  0.016646, -0.024282, -2.630810,  91.902954, -124.729607
   0.039706,  0.016341, -0.022144, -2.776966,  91.990646, -123.735748
   0.037568,  0.013592, -0.020464, -3.361590,  91.786026, -124.115753
   0.040470,  0.016799, -0.026267, -2.835428,  91.639870, -123.560356
   0.042455,  0.016493, -0.023060, -3.303128,  92.078339, -123.677292
   0.041692,  0.013439, -0.027642, -2.718503,  92.399887, -123.355743
   0.044746,  0.018021, -0.025809, -2.689272,  92.049110, -122.274185
   0.038790,  0.017562, -0.027642, -2.543116,  92.750656, -123.384979
   0.039095,  0.016646, -0.026114, -2.893891,  91.844490, -123.969604
   0.040623,  0.012217, -0.021228, -2.835428,  91.639870, -123.998833
   0.037415,  0.014966, -0.029322, -3.098509,  91.727570, -124.378838
   0.035277,  0.018173, -0.023518, -2.776966,  92.312187, -123.384979
   0.040623,  0.017410, -0.020006, -3.215434,  92.312187, -123.121895
   0.040928,  0.020617, -0.031460, -3.040047,  91.464485, -122.771118
   0.040470,  0.014508, -0.029322, -2.601578,  92.341423, -123.618828
   0.044288,  0.013744, -0.023213, -2.893891,  92.019882, -123.794212
   0.045815,  0.020617, -0.026725, -2.309266,  92.107567, -123.501900
   0.038485,  0.014203, -0.022144, -2.572347,  92.136803, -123.063431
   0.038790,  0.014508, -0.025045, -2.747735,  92.136803, -123.063431
   0.043371,  0.016341, -0.025962, -3.040047,  91.932182, -123.677292
   0.041997,  0.015272, -0.027031, -3.244665,  91.932182, -123.443436
   0.040623,  0.021686, -0.024893, -3.186203,  92.575272, -123.677292
   0.041692,  0.018021, -0.029474, -2.923122,  92.487579, -123.268059
   0.036499,  0.019395, -0.025045, -2.923122,  91.990646, -124.086525
   0.040012,  0.014966, -0.028405, -2.455422,  91.493713, -123.326515
   0.040470,  0.019700, -0.021075, -2.601578,  92.341423, -123.648056
   0.042761,  0.016341, -0.028405, -3.420053,  92.399887, -124.057297
   0.039706,  0.017715, -0.028253, -2.952353,  92.195267, -123.911140
   0.042913,  0.014966, -0.024893, -3.215434,  92.429115, -123.648056
   0.040775,  0.017868, -0.025504, -2.923122,  92.166031, -124.466530
   0.041233,  0.018937, -0.025809, -2.630810,  92.750656, -123.677292
   0.041081,  0.016035, -0.023976, -2.776966,  92.049110, -123.589600
   0.040775,  0.018173, -0.028100, -3.361590,  91.815254, -123.268059
   0.038485,  0.017715, -0.026420, -2.893891,  92.019882, -123.560356
   0.040775,  0.016188, -0.028253, -2.426191,  91.961411, -123.501900
   0.042455,  0.016035, -0.027489, -3.332359,  91.435257, -123.940369
   0.036805,  0.015424, -0.029474, -2.952353,  92.107567, -123.589600
   0.042608,  0.019853, -0.028405, -2.747735,  91.727570, -123.648056
   0.044593,  0.014203, -0.025504, -3.040047,  92.195267, -124.115753
   0.041233,  0.016188, -0.028100, -3.040047,  91.786026, -123.794212
   0.038485,  0.014661, -0.023976, -3.010816,  91.990646, -123.297287
   0.038790,  0.018479, -0.027794, -2.689272,  92.253723, -123.297287
   0.039401,  0.018173, -0.022602, -3.215434,  92.575272, -124.583458
   0.045051,  0.014050, -0.024435, -3.536978,  92.370651, -124.320374
   0.041233,  0.014508, -0.023213, -3.332359,  92.166031, -124.232689
   0.045051,  0.014966, -0.028711, -2.952353,  92.078339, -123.881897
   0.042150,  0.014508, -0.022907, -2.630810,  91.902954, -124.671150
   0.037263,  0.018021, -0.023366, -3.010816,  92.224495, -123.180351
   0.040470,  0.014355, -0.028711, -2.689272,  91.961411, -123.998833
   0.036805,  0.013897, -0.029627, -3.069278,  92.370651, -123.940369
   0.040164,  0.015119, -0.025656, -3.069278,  92.312187, -123.794212
   0.044746,  0.014966, -0.022907, -2.338498,  92.253723, -124.641922
   0.036805,  0.018021, -0.025504, -2.806197,  91.406021, -123.764977
   0.039248,  0.017257, -0.027031, -2.864659,  92.078339, -123.706520
   0.042150,  0.012828, -0.025809, -2.776966,  92.049110, -123.969604
   0.040928,  0.015730, -0.025504, -2.864659,  92.049110, -123.326515
   0.038179,  0.014661, -0.025504, -2.601578,  91.902954, -123.706520
   0.044135,  0.012828, -0.022602, -3.156971,  92.136803, -123.794212
   0.046120,  0.015730, -0.025656, -2.776966,  92.078339, -123.618828
   0.039706,  0.017104, -0.030391, -3.010816,  92.078339, -123.531128
   0.037568,  0.016341, -0.025656, -2.689272,  92.575272, -124.028061
   0.041233,  0.017715, -0.026420, -2.893891,  91.990646, -123.472664
   0.041081,  0.018784, -0.023671, -2.455422,  92.312187, -123.501900
   0.040928,  0.010232, -0.026878, -2.484653,  92.282959, -123.911140
   0.040012,  0.016188, -0.029169, -3.390821,  92.078339, -123.180351
   0.038179,  0.017562, -0.026420, -2.893891,  92.195267, -123.764977
   0.034972,  0.018631, -0.024435, -3.127740,  91.844490, -123.063431
   0.042913,  0.015119, -0.026420, -2.747735,  92.662964, -123.911140
   0.043830,  0.020922, -0.023060, -2.455422,  91.932182, -123.297287
   0.039095,  0.018479, -0.023671, -2.893891,  91.727570, -124.174210
   0.042302,  0.020159, -0.022144, -3.156971,  91.610641, -124.758842
   0.036957,  0.018937, -0.026878, -3.127740,  92.107567, -124.378838
   0.040164,  0.016799, -0.024893, -3.156971,  92.224495, -124.028061
   0.043066,  0.016341, -0.031765, -2.543116,  92.049110, -124.641922
   0.044440,  0.014966, -0.027489, -2.543116,  92.429115, -123.881897
   0.040164,  0.016341, -0.026725, -2.660041,  92.633728, -123.969604
   0.035277,  0.016188, -0.019242, -3.156971,  92.166031, -124.729607
   0.042150,  0.018937, -0.027184, -2.981584,  92.049110, -123.531128
   0.039859,  0.014508, -0.027794, -2.718503,  92.662964, -124.700378
   0.036041,  0.016188, -0.023671, -2.250804,  92.195267, -123.911140
   0.043677,  0.017562, -0.028100, -2.455422,  92.312187, -124.291145
   0.040623,  0.017410, -0.028100, -2.367729,  92.429115, -124.086525
   0.041081,  0.020464, -0.025809, -2.513885,  92.867584, -125.080383
   0.040012,  0.015577, -0.027947, -2.367729,  92.516808, -123.326515
   0.040928,  0.011912, -0.025809, -1.987723,  92.429115, -124.261917
   0.045357,  0.016035, -0.022755, -2.221573,  92.809120, -123.794212
   0.041386,  0.017868, -0.021991, -2.630810,  92.984512, -124.495758
   0.041386,  0.015577, -0.025809, -2.426191,  92.429115, -123.823441
   0.038943,  0.017104, -0.025656, -2.192341,  92.049110, -123.677292
   0.042913,  0.017257, -0.026420, -2.718503,  92.750656, -123.004974
   0.035583,  0.011912, -0.022602, -2.689272,  91.902954, -125.138840
   0.043371,  0.018631, -0.023976, -2.572347,  92.429115, -123.940369
   0.039554,  0.016646, -0.025351, -2.601578,  92.604500, -123.940369
   0.039248,  0.014508, -0.026573, -2.192341,  92.282959, -124.700378
   0.035888,  0.017562, -0.026573, -2.689272,  92.662964, -124.349609
   0.039706,  0.018326, -0.023518, -2.484653,  92.575272, -124.144981
   0.040928,  0.018784, -0.023518, -2.806197,  92.516808, -124.057297
   0.040012,  0.016341, -0.023976, -2.338498,  92.546043, -124.729607
   0.040928,  0.018173, -0.026573, -2.543116,  92.458344, -123.472664
   0.038637,  0.012675, -0.028863, -2.513885,  92.955276, -123.589600
   0.041997,  0.017104, -0.023671, -2.309266,  92.896812, -123.648056
   0.038179,  0.020311, -0.020311, -2.543116,  92.253723, -123.911140
   0.039859,  0.019090, -0.027642, -2.543116,  92.575272, -123.092667
   0.040164,  0.017410, -0.029474, -3.186203,  92.224495, -124.349609
   0.039095,  0.019548, -0.018937, -2.806197,  92.282959, -123.618828
   0.039554,  0.014661, -0.026573, -2.309266,  92.282959, -123.268059
   0.043524,  0.018479, -0.027031, -2.747735,  91.990646, -123.531128
   0.039401,  0.014813, -0.020617, -2.543116,  92.575272, -123.823441
   0.045204,  0.010079, -0.029780, -2.718503,  92.458344, -123.648056
   0.043982,  0.012065, -0.022907, -2.747735,  92.399887, -123.969604
   0.043524,  0.019090, -0.024282, -2.572347,  92.224495, -123.969604
   0.042608,  0.014508, -0.026267, -2.455422,  92.604500, -123.443436
   0.040164,  0.014966, -0.028100, -2.776966,  92.750656, -123.940369
   0.039554,  0.020464, -0.025198, -2.835428,  92.370651, -123.589600
   0.041692,  0.015119, -0.027489, -3.069278,  92.633728, -123.940369
   0.039095,  0.017104, -0.028405, -2.747735,  92.487579, -123.121895
   0.047495,  0.011454, -0.026573, -2.660041,  92.604500, -123.881897
   0.041233,  0.012065, -0.028100, -2.367729,  92.136803, -123.268059
   0.040775,  0.011606, -0.023976, -1.724642,  92.399887, -123.998833
   0.042608,  0.016341, -0.029932, -2.396960,  92.429115, -122.888039
   0.040317,  0.014050, -0.026573, -2.513885,  92.282959, -123.384979
   0.041539,  0.013439, -0.024282, -2.630810,  91.552177, -123.560356
   0.040928,  0.015730, -0.023518, -2.776966,  92.458344, -123.589600
   0.039401,  0.014355, -0.031612, -2.893891,  92.516808, -123.764977
   0.040470,  0.014813, -0.025504, -2.396960,  92.633728, -124.378838
   0.038790,  0.018021, -0.023976, -3.040047,  92.604500, -123.531128
   0.040012,  0.016493, -0.027642, -3.040047,  92.458344, -124.057297
   0.041692,  0.012828, -0.026114, -2.776966,  92.896812, -123.764977
   0.039401,  0.017410, -0.024587, -3.040047,  92.633728, -124.408066
   0.041844,  0.013439, -0.028405, -2.923122,  92.136803, -124.115753
   0.039859,  0.014355, -0.026725, -3.156971,  92.458344, -123.794212
   0.043066,  0.016646, -0.028253, -3.332359,  92.370651, -124.349609
   0.033445,  0.016341, -0.022449, -2.923122,  92.429115, -124.203445
   0.039554,  0.022449, -0.023366, -2.923122,  92.458344, -123.998833
   0.039401,  0.016188, -0.030391, -2.952353,  92.136803, -124.115753
   0.041692,  0.014661, -0.023060, -2.923122,  92.078339, -123.969604
   0.042761,  0.017104, -0.024893, -3.040047,  92.078339, -123.648056
   0.040470,  0.016799, -0.025045, -2.893891,  92.926041, -124.144981
   0.042608,  0.016035, -0.027947, -2.455422,  92.458344, -124.057297
   0.035277,  0.015577, -0.025351, -3.010816,  92.429115, -124.466530
   0.038485,  0.016952, -0.026725, -2.689272,  92.253723, -124.203445
   0.036346,  0.012523, -0.024893, -2.893891,  92.516808, -124.408066
   0.041692,  0.013897, -0.028100, -2.776966,  92.195267, -124.232689
   0.038332,  0.018937, -0.022907, -3.507746,  92.487579, -123.969604
   0.042608,  0.015730, -0.024129, -2.601578,  92.078339, -124.758842
   0.035888,  0.018479, -0.023213, -3.215434,  92.662964, -123.940369
   0.040623,  0.018173, -0.028863, -3.098509,  92.633728, -124.349609
   0.042761,  0.018784, -0.026267, -3.420053,  92.312187, -123.706520
   0.038637,  0.018021, -0.022602, -3.273896,  92.692200, -123.618828
   0.043524,  0.013134, -0.022755, -3.683133,  92.429115, -124.203445
   0.041233,  0.018173, -0.021686, -3.332359,  92.575272, -124.057297
   0.042761,  0.013897, -0.026878, -3.449284,  92.575272, -123.209587
   0.037874,  0.022297, -0.023060, -2.601578,  92.136803, -123.735748
   0.038790,  0.016799, -0.024282, -3.361590,  92.049110, -123.940369
   0.041233,  0.017562, -0.023366, -2.952353,  92.195267, -124.729607
   0.039859,  0.012217, -0.029474, -3.156971,  92.341423, -124.437294
   0.041081,  0.014050, -0.024435, -3.449284,  92.195267, -124.904999
   0.036805,  0.015577, -0.025504, -3.566209,  92.049110, -124.437294
   0.042608,  0.019548, -0.034361, -3.566209,  92.049110, -123.764977
   0.036499,  0.016341, -0.026420, -3.127740,  92.312187, -124.086525
   0.042455,  0.014661, -0.028863, -3.449284,  92.341423, -124.378838
   0.044135,  0.019548, -0.024435, -3.303128,  92.195267, -124.437294
   0.037110,  0.018173, -0.030543, -3.215434,  92.282959, -123.940369
   0.038332,  0.020311, -0.025962, -3.215434,  92.487579, -123.911140
   0.043219,  0.015882, -0.024587, -3.127740,  92.575272, -124.320374
   0.037721,  0.012370, -0.026725, -3.800058,  92.049110, -123.823441
   0.033292,  0.016493, -0.025962, -3.361590,  92.224495, -123.940369
   0.039554,  0.018479, -0.024129, -3.478515,  92.662964, -123.677292
   0.045662,  0.017562, -0.026420, -3.156971,  92.341423, -123.940369
   0.041386,  0.013439, -0.026878, -3.040047,  92.078339, -124.320374
   0.038637,  0.015424, -0.024282, -3.244665,  91.698334, -124.174210
   0.038026,  0.013897, -0.024435, -3.040047,  92.107567, -123.881897
   0.037110,  0.020617, -0.024893, -2.923122,  91.639870, -123.823441
   0.042913,  0.017715, -0.023976, -3.244665,  92.662964, -124.788071
   0.037110,  0.014966, -0.021838, -2.981584,  92.078339, -124.671150
   0.041081,  0.020617, -0.030085, -2.660041,  92.166031, -124.583458
   0.035277,  0.017410, -0.021838, -3.390821,  92.633728, -124.583458
   0.043830,  0.017715, -0.026267, -2.952353,  92.107567, -125.460388
   0.039554,  0.015424, -0.022602, -3.215434,  92.399887, -124.524986
   0.043524,  0.018326, -0.026573, -3.566209,  92.429115, -124.671150
   0.044135,  0.015119, -0.025504, -3.127740,  92.049110, -124.437294
   0.044899,  0.016646, -0.021380, -3.186203,  92.604500, -123.940369
   0.042455,  0.016952, -0.020159, -3.361590,  92.399887, -124.875771
   0.034514,  0.015882, -0.023060, -3.449284,  92.487579, -124.144981
   0.039095,  0.015424, -0.022602, -3.536978,  92.312187, -124.437294
   0.037415,  0.018173, -0.023824, -3.536978,  91.727570, -124.115753
   0.041844,  0.014966, -0.024740, -3.361590,  92.633728, -124.671150
   0.039095,  0.014355, -0.026420, -3.536978,  92.429115, -123.881897
   0.040012,  0.013744, -0.024587, -3.712365,  91.990646, -123.443436
   0.041233,  0.018479, -0.025809, -3.653902,  92.224495, -123.472664
   0.041997,  0.013897, -0.023671, -3.595440,  92.662964, -124.203445
   0.037874,  0.014813, -0.026420, -2.806197,  92.429115, -123.969604
   0.043677,  0.017715, -0.024740, -3.127740,  92.662964, -124.232689
   0.035888,  0.015882, -0.025045, -2.893891,  92.399887, -123.180351
   0.038179,  0.020922, -0.022602, -3.507746,  91.902954, -123.414207
   0.034208,  0.018479, -0.025656, -2.952353,  92.984512, -124.057297
   0.040775,  0.015882, -0.023976, -2.893891,  92.750656, -124.408066
   0.040928,  0.016952, -0.027184, -2.923122,  92.896812, -124.408066
   0.039095,  0.013286, -0.024587, -3.332359,  92.867584, -123.648056
   0.041844,  0.014203, -0.026267, -3.215434,  92.662964, -124.291145
   0.040775,  0.016035, -0.027184, -3.156971,  92.341423, -123.560356
   0.037263,  0.015119, -0.023671, -3.040047,  92.692200, -123.940369
   0.039401,  0.013439, -0.025198, -3.186203,  92.575272, -124.057297
   0.037874,  0.012828, -0.025045, -3.449284,  92.370651, -123.764977
   0.040775,  0.014813, -0.025656, -2.864659,  92.078339, -124.846542
