0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.00, 30.06, -34.43, 0.00, 0.09, 0.01, -7.78, 6.05, -16.91, -0.00, -0.01, -0.00, -8.18, 6.03, -17.31, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.86, 30.80, -34.86, 0.00, 0.10, 0.01, -7.93, 6.80, -17.28, -0.00, -0.01, -0.00, -8.17, 6.28, -17.30, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.32, 30.06, -34.84, 0.00, 0.09, 0.01, -8.46, 6.06, -17.29, -0.00, -0.01, -0.00, -8.18, 6.21, -17.30, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.40, 29.86, -34.30, -0.00, 0.09, 0.01, -8.38, 5.83, -16.80, 0.00, -0.01, -0.00, -8.19, 6.08, -17.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.79, 30.15, -34.65, -0.00, 0.09, 0.01, -8.01, 6.15, -17.08, 0.00, -0.02, -0.00, -8.19, 6.10, -17.29, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.69, 29.52, -35.14, -0.00, 0.09, 0.01, -8.09, 5.51, -17.61, 0.00, -0.01, -0.00, -8.19, 5.91, -17.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.45, 29.63, -35.06, 0.00, 0.09, 0.01, -8.32, 5.61, -17.54, -0.00, -0.02, -0.00, -8.20, 5.81, -17.31, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.22, 29.70, -35.25, 0.00, 0.09, 0.01, -8.56, 5.68, -17.73, -0.00, -0.01, 0.00, -8.22, 5.77, -17.31, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.56, 29.54, -35.46, -0.00, 0.09, 0.01, -8.23, 5.53, -17.91, 0.00, -0.01, -0.00, -8.22, 5.70, -17.32, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.32, 29.76, -34.27, 0.00, 0.09, 0.01, -7.46, 5.74, -16.75, -0.00, -0.01, -0.00, -8.19, 5.70, -17.31, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.26, 29.77, -34.93, -0.00, 0.09, 0.01, -7.53, 5.76, -17.38, 0.00, -0.01, -0.00, -8.16, 5.72, -17.31, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.88, 29.48, -34.52, -0.00, 0.09, 0.01, -7.90, 5.46, -17.00, 0.00, -0.01, -0.00, -8.15, 5.63, -17.31, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.85, 29.28, -34.42, 0.00, 0.09, 0.01, -7.92, 5.25, -16.92, -0.00, -0.01, -0.00, -8.14, 5.50, -17.30, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.72, 29.70, -34.39, -0.00, 0.09, 0.01, -8.05, 5.67, -16.89, 0.00, -0.01, -0.00, -8.13, 5.55, -17.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.07, 29.36, -34.30, 0.00, 0.09, 0.01, -7.72, 5.35, -16.75, -0.00, -0.01, -0.00, -8.12, 5.48, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.56, 29.44, -35.17, 0.00, 0.09, 0.01, -8.22, 5.42, -17.64, -0.00, -0.01, -0.00, -8.12, 5.46, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.97, 29.10, -34.07, 0.00, 0.09, 0.01, -7.80, 5.06, -16.60, -0.00, -0.01, -0.00, -8.11, 5.33, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.13, 29.55, -34.83, 0.00, 0.09, 0.01, -7.65, 5.54, -17.30, -0.00, -0.02, 0.00, -8.09, 5.39, -17.28, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.63, 29.30, -33.62, 0.00, 0.09, 0.01, -8.15, 5.29, -16.09, -0.00, -0.02, -0.00, -8.09, 5.35, -17.27, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.44, 29.89, -34.74, -0.00, 0.09, 0.01, -8.34, 5.87, -17.22, 0.00, -0.02, -0.00, -8.11, 5.52, -17.26, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.48, 29.41, -34.51, 0.00, 0.09, 0.01, -8.28, 5.37, -17.03, -0.00, -0.01, 0.00, -8.12, 5.47, -17.26, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.89, 30.02, -34.07, -0.00, 0.09, 0.01, -7.89, 6.01, -16.52, -0.00, -0.01, -0.00, -8.11, 5.64, -17.24, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.72, 29.07, -35.33, -0.00, 0.09, 0.01, -8.08, 5.07, -17.75, 0.00, -0.01, -0.00, -8.11, 5.46, -17.25, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.92, 29.28, -35.55, 0.00, 0.09, 0.01, -7.87, 5.27, -18.00, -0.00, -0.02, -0.00, -8.10, 5.40, -17.26, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.24, 29.16, -34.92, 0.00, 0.09, 0.01, -8.54, 5.14, -17.39, -0.00, -0.02, 0.00, -8.13, 5.32, -17.26, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.26, 29.14, -35.17, -0.00, 0.09, 0.01, -8.50, 5.11, -17.69, 0.00, -0.01, 0.00, -8.15, 5.25, -17.27, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.35, 29.17, -34.42, 0.00, 0.09, 0.01, -8.44, 5.17, -16.84, -0.00, -0.02, -0.00, -8.16, 5.23, -17.26, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.51, 29.13, -34.62, -0.00, 0.09, 0.01, -8.27, 5.11, -17.10, 0.00, -0.01, 0.00, -8.17, 5.19, -17.26, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.48, 29.41, -35.66, 0.00, 0.09, 0.01, -8.28, 5.37, -18.19, -0.00, -0.01, 0.00, -8.18, 5.26, -17.27, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.83, 29.38, -35.25, 0.00, 0.09, 0.01, -7.94, 5.36, -17.73, -0.00, -0.01, -0.00, -8.17, 5.29, -17.27, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.26, 29.16, -35.43, 0.00, 0.09, 0.01, -8.51, 5.14, -17.90, -0.00, -0.02, -0.00, -8.19, 5.25, -17.28, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.35, 29.68, -35.12, 0.00, 0.09, 0.01, -8.41, 5.65, -17.65, -0.00, -0.02, -0.00, -8.20, 5.39, -17.28, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.34, 29.13, -35.12, 0.00, 0.09, 0.01, -8.43, 5.10, -17.62, -0.00, -0.01, -0.00, -8.22, 5.30, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.88, 29.55, -35.08, 0.00, 0.09, 0.01, -7.90, 5.54, -17.55, -0.00, -0.01, -0.00, -8.21, 5.37, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.63, 4.03, 15.00, 29.09, -35.33, -0.00, 0.08, 0.01, -7.75, 5.03, -17.90, 0.00, -0.02, 0.00, -8.19, 5.26, -17.30, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.78, 29.25, -35.15, 0.00, 0.09, 0.01, -8.00, 5.23, -17.63, -0.00, -0.02, -0.00, -8.18, 5.25, -17.30, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.00, 29.33, -34.77, 0.00, 0.09, 0.00, -7.78, 5.32, -17.25, -0.00, -0.01, -0.01, -8.16, 5.27, -17.30, -0.00, -0.01, -0.01
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.91, 29.60, -34.99, 0.00, 0.09, 0.01, -7.86, 5.57, -17.49, -0.00, -0.02, -0.00, -8.15, 5.37, -17.30, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.56, 29.30, -34.35, 0.00, 0.09, 0.01, -8.24, 5.31, -16.77, -0.00, -0.02, 0.00, -8.16, 5.34, -17.29, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.91, 29.32, -34.86, 0.00, 0.09, 0.01, -7.86, 5.29, -17.36, -0.00, -0.02, -0.00, -8.15, 5.33, -17.29, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.21, 29.64, -35.00, -0.00, 0.09, 0.01, -7.56, 5.62, -17.48, 0.00, -0.02, -0.00, -8.12, 5.42, -17.29, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.17, 29.19, -35.76, 0.00, 0.09, 0.01, -7.61, 5.17, -18.24, -0.01, -0.01, -0.00, -8.10, 5.34, -17.31, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.47, 29.10, -34.42, -0.01, 0.09, 0.01, -8.30, 5.07, -16.92, 0.01, -0.02, -0.00, -8.11, 5.25, -17.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.62, 29.32, -34.65, -0.00, 0.09, 0.01, -8.15, 5.28, -17.18, 0.00, -0.02, -0.00, -8.12, 5.26, -17.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.01, 29.41, -34.86, -0.01, 0.09, 0.01, -7.76, 5.38, -17.36, 0.00, -0.01, -0.00, -8.10, 5.30, -17.30, 0.01, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.50, 29.38, -34.73, -0.00, 0.09, 0.01, -8.27, 5.35, -17.23, 0.00, -0.02, -0.00, -8.11, 5.32, -17.30, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.04, 29.20, -35.24, 0.00, 0.09, 0.01, -7.75, 5.19, -17.69, -0.00, -0.01, 0.00, -8.10, 5.28, -17.30, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.89, 29.19, -35.88, -0.00, 0.09, 0.01, -7.87, 5.15, -18.41, 0.00, -0.01, -0.00, -8.09, 5.24, -17.32, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.19, 29.20, -35.19, -0.00, 0.09, 0.01, -7.60, 5.19, -17.64, 0.00, -0.01, -0.00, -8.07, 5.22, -17.32, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.01, 29.35, -34.19, 0.00, 0.09, 0.01, -7.76, 5.32, -16.69, -0.00, -0.01, -0.00, -8.06, 5.25, -17.31, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.63, 4.03, 15.16, 29.10, -34.77, 0.00, 0.09, 0.01, -7.66, 5.12, -17.14, -0.00, -0.01, 0.00, -8.04, 5.20, -17.31, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.79, 29.51, -34.29, -0.00, 0.09, 0.01, -7.99, 5.49, -16.76, 0.00, -0.02, -0.00, -8.04, 5.29, -17.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.00, 28.95, -35.22, -0.00, 0.09, 0.01, -7.78, 4.94, -17.70, 0.00, -0.01, -0.00, -8.03, 5.18, -17.31, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.56, 29.14, -34.52, -0.00, 0.09, 0.01, -8.22, 5.13, -17.00, 0.00, -0.01, -0.00, -8.04, 5.16, -17.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.76, 29.23, -34.65, -0.00, 0.09, 0.01, -8.02, 5.21, -17.13, 0.00, -0.02, -0.00, -8.04, 5.18, -17.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.51, 29.30, -34.58, -0.00, 0.09, 0.01, -8.26, 5.28, -17.08, 0.00, -0.01, -0.00, -8.05, 5.21, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 14.82, 29.20, -34.67, 0.00, 0.09, 0.01, -7.98, 5.21, -17.07, -0.00, -0.01, -0.00, -8.05, 5.21, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.00, 28.88, -34.71, 0.00, 0.09, 0.01, -7.78, 4.86, -17.19, -0.00, -0.02, -0.00, -8.04, 5.09, -17.29, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.86, 29.48, -34.76, 0.00, 0.09, 0.01, -7.91, 5.45, -17.26, -0.00, -0.02, -0.00, -8.04, 5.21, -17.29, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 15.17, 29.70, -35.40, -0.00, 0.09, 0.01, -7.59, 5.66, -17.93, 0.00, -0.01, -0.00, -8.02, 5.36, -17.29, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.85, 29.32, -34.98, 0.00, 0.09, 0.01, -7.92, 5.29, -17.48, -0.00, -0.02, -0.00, -8.02, 5.34, -17.29, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.88, 29.28, -35.05, -0.00, 0.09, 0.01, -7.91, 5.27, -17.50, 0.00, -0.02, -0.00, -8.02, 5.32, -17.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 15.00, 29.26, -34.43, -0.00, 0.09, 0.01, -7.78, 5.24, -16.91, 0.00, -0.01, -0.00, -8.01, 5.29, -17.29, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.50, 4.03, 14.60, 29.14, -34.79, -0.00, 0.09, 0.01, -8.15, 5.10, -17.34, 0.00, -0.01, -0.00, -8.02, 5.23, -17.29, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.92, 28.66, -34.76, -0.00, 0.09, 0.01, -7.84, 4.63, -17.28, 0.00, -0.02, -0.00, -8.01, 5.03, -17.29, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.78, 29.06, -35.52, -0.00, 0.09, 0.01, -8.00, 5.03, -18.02, 0.00, -0.01, -0.00, -8.01, 5.03, -17.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.57, 28.81, -34.45, -0.00, 0.09, 0.01, -8.19, 4.77, -16.98, 0.00, -0.02, -0.00, -8.02, 4.95, -17.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.38, 29.60, -34.76, -0.00, 0.09, 0.01, -8.40, 5.58, -17.23, 0.00, -0.01, 0.00, -8.04, 5.16, -17.29, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 15.11, 28.88, -34.35, -0.00, 0.09, 0.01, -7.65, 4.85, -16.87, 0.00, -0.01, -0.00, -8.03, 5.05, -17.29, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 15.10, 29.11, -34.10, -0.00, 0.09, 0.01, -7.67, 5.08, -16.63, 0.00, -0.01, 0.00, -8.01, 5.05, -17.28, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.60, 29.16, -34.68, -0.00, 0.09, 0.01, -8.18, 5.14, -17.16, 0.00, -0.02, -0.00, -8.02, 5.08, -17.27, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.25, 29.60, -35.14, 0.00, 0.09, 0.01, -8.54, 5.59, -17.59, -0.00, -0.02, -0.00, -8.05, 5.25, -17.27, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.86, 28.54, -35.34, 0.00, 0.10, 0.01, -7.90, 4.51, -17.87, -0.00, -0.01, 0.00, -8.04, 5.01, -17.28, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.38, 28.90, -35.21, -0.00, 0.09, 0.01, -8.38, 4.86, -17.74, 0.00, -0.01, 0.00, -8.06, 4.97, -17.29, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.21, 29.20, -34.95, -0.00, 0.09, 0.01, -7.56, 5.18, -17.45, 0.00, -0.01, 0.00, -8.04, 5.03, -17.29, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.81, 29.36, -35.38, 0.00, 0.09, 0.01, -7.96, 5.33, -17.91, -0.00, -0.02, -0.00, -8.04, 5.13, -17.30, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.66, 29.35, -35.27, 0.00, 0.09, 0.01, -8.12, 5.33, -17.74, -0.00, -0.02, 0.00, -8.05, 5.20, -17.30, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.26, 29.32, -35.06, -0.00, 0.09, 0.01, -7.51, 5.29, -17.56, 0.00, -0.01, -0.00, -8.02, 5.23, -17.30, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.51, 28.94, -35.62, 0.00, 0.09, 0.01, -8.27, 4.92, -18.09, -0.00, -0.02, -0.00, -8.04, 5.14, -17.31, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.98, 28.71, -34.70, -0.00, 0.09, 0.01, -7.80, 4.69, -17.17, 0.00, -0.01, -0.00, -8.03, 4.99, -17.31, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.50, 4.03, 14.69, 29.23, -34.90, -0.00, 0.09, 0.01, -8.07, 5.19, -17.46, 0.00, -0.01, -0.00, -8.03, 5.05, -17.31, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.86, 29.07, -35.09, -0.00, 0.09, 0.01, -7.91, 5.04, -17.59, 0.00, -0.02, -0.00, -8.03, 5.05, -17.32, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.47, 29.54, -35.02, 0.00, 0.09, 0.01, -8.30, 5.51, -17.52, -0.00, -0.01, -0.00, -8.05, 5.21, -17.32, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.75, 29.52, -35.05, -0.00, 0.09, 0.01, -8.02, 5.49, -17.58, 0.00, -0.01, -0.00, -8.05, 5.30, -17.32, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.92, 29.47, -34.68, -0.00, 0.09, 0.01, -7.85, 5.44, -17.18, 0.00, -0.01, -0.00, -8.04, 5.34, -17.31, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.60, 29.60, -34.80, 0.00, 0.09, 0.01, -8.16, 5.56, -17.33, -0.00, -0.01, -0.00, -8.05, 5.42, -17.31, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.75, 29.35, -34.98, 0.00, 0.09, 0.01, -8.04, 5.34, -17.43, -0.00, -0.01, -0.00, -8.05, 5.39, -17.31, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.69, 29.36, -34.84, 0.00, 0.09, 0.01, -8.10, 5.35, -17.29, -0.00, -0.01, -0.00, -8.05, 5.38, -17.31, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.69, 29.71, -34.86, -0.00, 0.09, 0.01, -8.09, 5.70, -17.33, 0.00, -0.01, -0.00, -8.06, 5.48, -17.31, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.95, 29.52, -34.93, 0.00, 0.09, 0.01, -7.82, 5.50, -17.43, -0.00, -0.01, 0.00, -8.05, 5.49, -17.31, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.54, 29.30, -35.24, 0.00, 0.09, 0.01, -8.22, 5.27, -17.77, -0.00, -0.02, -0.00, -8.06, 5.42, -17.32, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.21, 29.33, -34.93, -0.00, 0.09, 0.01, -8.57, 5.31, -17.43, 0.00, -0.02, -0.00, -8.09, 5.39, -17.32, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.00, 29.14, -34.98, 0.00, 0.09, 0.01, -7.78, 5.12, -17.48, -0.00, -0.01, -0.00, -8.07, 5.30, -17.32, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 14.73, 28.87, -35.02, 0.00, 0.09, 0.01, -8.06, 4.87, -17.44, -0.00, -0.02, 0.00, -8.08, 5.16, -17.32, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.36, 29.13, -34.65, 0.00, 0.09, 0.01, -7.41, 5.10, -17.16, -0.00, -0.01, -0.00, -8.05, 5.13, -17.32, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 14.32, 29.70, -35.27, -0.00, 0.09, 0.01, -8.46, 5.69, -17.72, 0.00, -0.01, -0.00, -8.07, 5.32, -17.32, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 14.67, 29.17, -35.31, 0.00, 0.09, 0.01, -8.10, 5.15, -17.81, -0.00, -0.02, 0.00, -8.07, 5.27, -17.33, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.21, 29.13, -34.33, 0.00, 0.09, 0.01, -7.56, 5.10, -16.83, -0.00, -0.02, -0.00, -8.05, 5.21, -17.32, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 15.05, 29.70, -34.93, -0.00, 0.09, 0.01, -7.72, 5.67, -17.43, 0.00, -0.01, -0.00, -8.04, 5.36, -17.32, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.50, 4.03, 14.95, 29.85, -35.11, 0.00, 0.09, 0.01, -7.80, 5.80, -17.66, -0.00, -0.02, -0.00, -8.03, 5.50, -17.32, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 15.33, 29.70, -34.71, 0.00, 0.09, 0.01, -7.46, 5.69, -17.16, -0.00, -0.01, -0.00, -8.00, 5.56, -17.32, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.32, 29.54, -34.90, 0.00, 0.09, 0.01, -8.47, 5.54, -17.33, -0.00, -0.02, -0.00, -8.03, 5.56, -17.31, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 14.94, 29.06, -34.22, 0.00, 0.09, 0.01, -7.83, 5.02, -16.74, -0.00, -0.02, -0.00, -8.02, 5.38, -17.31, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.73, 28.78, -34.32, 0.00, 0.09, 0.01, -8.05, 4.76, -16.79, -0.00, -0.01, -0.00, -8.02, 5.17, -17.30, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.50, 4.03, 15.04, 29.26, -34.64, 0.00, 0.10, 0.01, -7.72, 5.22, -17.19, -0.00, -0.01, -0.00, -8.01, 5.18, -17.30, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 14.91, 28.91, -34.80, 0.00, 0.08, 0.01, -7.87, 4.89, -17.28, -0.00, -0.02, -0.00, -8.01, 5.09, -17.30, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.50, 4.03, 14.85, 29.09, -33.72, -0.00, 0.09, 0.01, -7.91, 5.04, -16.27, 0.00, -0.01, -0.00, -8.00, 5.06, -17.29, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 13.96, 29.04, -34.64, -0.00, 0.09, 0.01, -8.81, 5.01, -17.17, 0.00, -0.01, -0.00, -8.04, 5.05, -17.28, 0.00, -0.01, -0.00
