58626000,0.67,-0.27,-101.69,-128.44,-206.45
58628000,0.69,-0.21,-151.95,-69.30,-203.95
58630000,0.70,-0.11,-168.88,6.46,-202.36
58632000,0.70,0.02,-148.60,81.41,-202.07
58634000,0.69,0.14,-95.77,138.31,-203.14
58636000,0.68,0.23,-22.55,164.08,-205.34
58638000,0.66,0.27,54.22,152.77,-208.19
58640000,0.64,0.25,116.90,107.00,-211.04
58642000,0.63,0.16,151.06,37.28,-213.24
58644000,0.62,0.04,148.84,-40.36,-214.30
58646000,0.63,-0.10,110.73,-108.07,-214.00
58648000,0.64,-0.22,45.50,-150.26,-212.40
58650000,0.65,-0.27,-31.86,-157.22,-209.90
58652000,0.67,-0.27,-103.56,-127.34,-207.07
58654000,0.69,-0.21,-153.09,-67.49,-204.59
58656000,0.69,-0.10,-169.06,8.57,-203.04
58658000,0.70,0.02,-147.79,83.34,-202.78
58660000,0.69,0.14,-94.18,139.63,-203.89
58662000,0.68,0.23,-20.56,164.49,-206.12
58664000,0.66,0.27,56.16,152.20,-208.99
58666000,0.64,0.24,118.33,105.60,-211.83
58668000,0.63,0.16,151.66,35.38,-214.01
58670000,0.62,0.03,148.48,-42.32,-215.05
58672000,0.63,-0.11,109.52,-109.63,-214.71
58674000,0.64,-0.22,43.70,-151.09,-213.09
58676000,0.65,-0.27,-33.83,-157.13,-210.57
58678000,0.67,-0.27,-105.25,-126.37,-207.74
58680000,0.68,-0.21,-154.13,-65.86,-205.28
58682000,0.69,-0.10,-169.23,10.47,-203.75
58684000,0.70,0.03,-147.08,85.08,-203.53
58686000,0.69,0.14,-92.77,140.81,-204.67
58688000,0.68,0.23,-18.78,164.87,-206.93
58690000,0.66,0.27,57.88,151.71,-209.81
58692000,0.64,0.24,119.61,104.36,-212.65
58694000,0.63,0.16,152.21,33.70,-214.82
58696000,0.62,0.03,148.18,-44.06,-215.83
58698000,0.62,-0.11,108.44,-111.04,-215.46
58700000,0.64,-0.22,42.11,-151.84,-213.81
58702000,0.65,-0.27,-35.58,-157.07,-211.28
58704000,0.67,-0.27,-106.77,-125.51,-208.46
58706000,0.68,-0.20,-155.08,-64.43,-206.00
58708000,0.69,-0.10,-169.41,12.15,-204.50
58710000,0.69,0.03,-146.48,86.63,-204.31
58712000,0.69,0.15,-91.54,141.88,-205.49
58714000,0.67,0.23,-17.22,165.23,-207.77
58716000,0.66,0.27,59.41,151.30,-210.66
58718000,0.64,0.24,120.75,103.29,-213.50
58720000,0.63,0.15,152.71,32.22,-215.65
58722000,0.62,0.03,147.94,-45.60,-216.64
58724000,0.62,-0.11,107.51,-112.29,-216.25
58726000,0.63,-0.22,40.71,-152.52,-214.58
58728000,0.65,-0.27,-37.13,-157.03,-212.04
58730000,0.67,-0.27,-108.11,-124.79,-209.21
58732000,0.68,-0.20,-155.94,-63.19,-206.77
58734000,0.69,-0.09,-169.61,13.62,-205.30
58736000,0.69,0.03,-145.98,87.99,-205.13
58738000,0.69,0.15,-90.49,142.84,-206.34
58740000,0.67,0.23,-15.87,165.58,-208.64
58742000,0.66,0.27,60.75,150.98,-211.54
58744000,0.64,0.24,121.76,102.39,-214.38
58746000,0.63,0.15,153.18,30.95,-216.53
58748000,0.62,0.02,147.76,-46.93,-217.49
58750000,0.62,-0.11,106.74,-113.38,-217.08
58752000,0.63,-0.22,39.52,-153.14,-215.40
58754000,0.65,-0.27,-38.46,-157.05,-212.84
58756000,0.67,-0.26,-109.29,-124.20,-210.02
58758000,0.68,-0.20,-156.71,-62.15,-207.59
58760000,0.69,-0.09,-169.82,14.87,-206.13
58762000,0.69,0.03,-145.61,89.17,-205.99
58764000,0.69,0.15,-89.63,143.70,-207.22
58766000,0.67,0.23,-14.74,165.92,-209.55
58768000,0.65,0.27,61.88,150.75,-212.46
58770000,0.64,0.24,122.65,101.66,-215.30
58772000,0.62,0.15,153.61,29.90,-217.43
58774000,0.62,0.02,147.65,-48.06,-218.39
58776000,0.62,-0.11,106.12,-114.33,-217.96
58778000,0.63,-0.22,38.54,-153.70,-216.26
58780000,0.65,-0.27,-39.58,-157.10,-213.69
58782000,0.67,-0.26,-110.31,-123.76,-210.87
58784000,0.68,-0.20,-157.41,-61.31,-208.45
58786000,0.69,-0.09,-170.06,15.91,-207.00
58788000,0.69,0.03,-145.35,90.18,-206.88
58790000,0.68,0.15,-88.96,144.44,-208.13
58792000,0.67,0.23,-13.83,166.26,-210.48
58794000,0.65,0.27,62.82,150.62,-213.40
58796000,0.64,0.24,123.40,101.11,-216.24
58798000,0.62,0.15,154.01,29.07,-218.37
58800000,0.62,0.02,147.61,-48.98,-219.32
58802000,0.62,-0.11,105.66,-115.14,-218.87
58804000,0.63,-0.22,37.77,-154.21,-217.16
58806000,0.65,-0.27,-40.49,-157.21,-214.59
58808000,0.67,-0.26,-111.17,-123.45,-211.76
58810000,0.68,-0.19,-158.03,-60.67,-209.35
58812000,0.69,-0.09,-170.32,16.74,-207.92
58814000,0.69,0.04,-145.22,91.00,-207.82
58816000,0.68,0.15,-88.49,145.09,-209.08
58818000,0.67,0.23,-13.13,166.60,-211.44
58820000,0.65,0.26,63.57,150.60,-214.37
58822000,0.63,0.23,124.03,100.74,-217.22
58824000,0.62,0.15,154.38,28.45,-219.35
58826000,0.62,0.02,147.65,-49.70,-220.28
58828000,0.62,-0.11,105.37,-115.80,-219.83
58830000,0.63,-0.22,37.21,-154.66,-218.11
58832000,0.65,-0.27,-41.20,-157.37,-215.53
58834000,0.66,-0.26,-111.86,-123.29,-212.71
58836000,0.68,-0.19,-158.57,-60.23,-210.30
58838000,0.69,-0.09,-170.61,17.35,-208.88
58840000,0.69,0.04,-145.22,91.65,-208.79
58842000,0.68,0.15,-88.21,145.64,-210.07
58844000,0.67,0.23,-12.66,166.95,-212.44
58846000,0.65,0.26,64.13,150.68,-215.38
58848000,0.63,0.23,124.54,100.55,-218.23
58850000,0.62,0.15,154.73,28.05,-220.36
58852000,0.61,0.02,147.77,-50.22,-221.29
58854000,0.62,-0.11,105.23,-116.32,-220.83
58856000,0.63,-0.22,36.86,-155.07,-219.11
58858000,0.65,-0.27,-41.69,-157.59,-216.52
58860000,0.66,-0.26,-112.40,-123.28,-213.70
58862000,0.68,-0.19,-159.05,-60.00,-211.29
58864000,0.69,-0.09,-170.94,17.74,-209.87
58866000,0.69,0.04,-145.35,92.12,-209.79
58868000,0.68,0.15,-88.13,146.10,-211.08
58870000,0.67,0.23,-12.40,167.30,-213.47
58872000,0.65,0.26,64.49,150.86,-216.42
58874000,0.63,0.23,124.93,100.55,-219.28
58876000,0.62,0.14,155.06,27.86,-221.41
58878000,0.61,0.02,147.98,-50.54,-222.34
58880000,0.62,-0.11,105.27,-116.69,-221.88
58882000,0.63,-0.22,36.72,-155.43,-220.15
58884000,0.64,-0.27,-41.97,-157.87,-217.56
58886000,0.66,-0.26,-112.78,-123.42,-214.73
58888000,0.68,-0.19,-159.45,-59.98,-212.33
58890000,0.68,-0.09,-171.30,17.91,-210.92
58892000,0.69,0.04,-145.61,92.42,-210.84
58894000,0.68,0.15,-88.25,146.46,-212.14
58896000,0.66,0.23,-12.37,167.66,-214.53
58898000,0.65,0.26,64.66,151.16,-217.49
58900000,0.63,0.23,125.20,100.73,-220.35
58902000,0.62,0.14,155.37,27.90,-222.49
58904000,0.61,0.02,148.26,-50.65,-223.43
58906000,0.61,-0.11,105.48,-116.93,-222.97
58908000,0.63,-0.22,36.80,-155.75,-221.24
58910000,0.64,-0.27,-42.05,-158.20,-218.65
58912000,0.66,-0.26,-113.00,-123.71,-215.82
58914000,0.67,-0.19,-159.79,-60.17,-213.41
58916000,0.68,-0.08,-171.70,17.87,-212.00
58918000,0.68,0.04,-146.00,92.54,-211.92
58920000,0.68,0.15,-88.57,146.73,-213.23
58922000,0.66,0.23,-12.56,168.03,-215.62
58924000,0.65,0.26,64.64,151.57,-218.59
58926000,0.63,0.23,125.35,101.10,-221.47
58928000,0.62,0.14,155.66,28.16,-223.61
58930000,0.61,0.02,148.63,-50.55,-224.56
58932000,0.61,-0.11,105.85,-117.02,-224.11
58934000,0.62,-0.22,37.09,-156.02,-222.38
58936000,0.64,-0.27,-41.91,-158.60,-219.79
58938000,0.66,-0.26,-113.06,-124.15,-216.96
58940000,0.67,-0.19,-160.06,-60.56,-214.54
58942000,0.68,-0.08,-172.14,17.61,-213.12
58944000,0.68,0.04,-146.53,92.48,-213.05
58946000,0.68,0.15,-89.09,146.89,-214.35
58948000,0.66,0.23,-12.97,168.41,-216.75
58950000,0.64,0.26,64.43,152.08,-219.73
58952000,0.63,0.23,125.38,101.65,-222.61
58954000,0.61,0.14,155.93,28.64,-224.77
58956000,0.61,0.02,149.09,-50.26,-225.73
58958000,0.61,-0.11,106.39,-116.98,-225.29
58960000,0.62,-0.21,37.60,-156.24,-223.56
58962000,0.64,-0.27,-41.56,-159.05,-220.98
58964000,0.66,-0.25,-112.96,-124.75,-218.14
58966000,0.67,-0.19,-160.25,-61.17,-215.72
58968000,0.68,-0.09,-172.60,17.13,-214.29
58970000,0.68,0.03,-147.19,92.24,-214.21
58972000,0.67,0.15,-89.81,146.97,-215.51
58974000,0.66,0.23,-13.60,168.79,-217.91
58976000,0.64,0.26,64.01,152.71,-220.89
58978000,0.63,0.23,125.28,102.39,-223.79
58980000,0.61,0.14,156.18,29.34,-225.97
58982000,0.61,0.02,149.63,-49.75,-226.94
58984000,0.61,-0.11,107.10,-116.78,-226.51
58986000,0.62,-0.21,38.32,-156.42,-224.80
58988000,0.64,-0.26,-41.00,-159.57,-222.22
58990000,0.66,-0.25,-112.70,-125.49,-219.37
58992000,0.67,-0.19,-160.37,-61.98,-216.95
58994000,0.68,-0.09,-173.10,16.44,-215.51
58996000,0.68,0.03,-147.98,91.82,-215.41
58998000,0.67,0.15,-90.73,146.94,-216.71
59000000,0.66,0.23,-14.46,169.17,-219.11
59002000,0.64,0.26,63.41,153.44,-222.10
59004000,0.62,0.23,125.06,103.32,-225.01
59006000,0.61,0.14,156.40,30.27,-227.20
59008000,0.61,0.02,150.25,-49.03,-228.20
59010000,0.61,-0.11,107.98,-116.44,-227.79
59012000,0.62,-0.21,39.26,-156.54,-226.08
59014000,0.64,-0.26,-40.22,-160.13,-223.50
59016000,0.65,-0.25,-112.27,-126.39,-220.66
59018000,0.67,-0.19,-160.42,-63.01,-218.22
59020000,0.68,-0.09,-173.64,15.51,-216.77
59022000,0.68,0.03,-148.90,91.22,-216.66
59024000,0.67,0.14,-91.86,146.81,-217.94
59026000,0.66,0.22,-15.55,169.56,-220.34
59028000,0.64,0.26,62.60,154.28,-223.34
59030000,0.62,0.23,124.71,104.44,-226.26
59032000,0.61,0.15,156.59,31.41,-228.48
59034000,0.60,0.02,150.94,-48.11,-229.49
59036000,0.61,-0.11,109.03,-115.95,-229.10
59038000,0.62,-0.21,40.42,-156.61,-227.42
59040000,0.63,-0.26,-39.22,-160.75,-224.84
59042000,0.65,-0.25,-111.68,-127.43,-221.99
59044000,0.67,-0.19,-160.38,-64.24,-219.54
59046000,0.68,-0.09,-174.19,14.37,-218.07
59048000,0.68,0.03,-149.95,90.43,-217.94
59050000,0.67,0.14,-93.18,146.57,-219.21
59052000,0.66,0.22,-16.86,169.95,-221.61
59054000,0.64,0.25,61.58,155.22,-224.61
59056000,0.62,0.23,124.22,105.73,-227.55
59058000,0.61,0.15,156.75,32.79,-229.79
59060000,0.60,0.02,151.71,-46.97,-230.84
59062000,0.61,-0.10,110.24,-115.31,-230.47
59064000,0.62,-0.21,41.79,-156.61,-228.80
59066000,0.63,-0.26,-38.00,-161.42,-226.24
59068000,0.65,-0.25,-110.91,-128.62,-223.38
59070000,0.66,-0.19,-160.26,-65.69,-220.91
59072000,0.67,-0.09,-174.77,13.00,-219.42
59074000,0.68,0.03,-151.12,89.45,-219.27
59076000,0.67,0.14,-94.70,146.22,-220.52
59078000,0.66,0.22,-18.40,170.32,-222.91
59080000,0.64,0.25,60.36,156.25,-225.92
59082000,0.62,0.23,123.60,107.22,-228.88
59084000,0.61,0.15,156.87,34.39,-231.14
59086000,0.60,0.03,152.55,-45.61,-232.22
59088000,0.60,-0.10,111.61,-114.50,-231.88
59090000,0.61,-0.20,43.38,-156.55,-230.24
59092000,0.63,-0.26,-36.56,-162.13,-227.68
59094000,0.65,-0.25,-109.96,-129.94,-224.82
59096000,0.66,-0.19,-160.05,-67.34,-222.33
59098000,0.67,-0.09,-175.37,11.40,-220.82
59100000,0.67,0.03,-152.41,88.28,-220.64
59102000,0.67,0.14,-96.42,145.75,-221.87
59104000,0.65,0.22,-20.17,170.69,-224.25
59106000,0.64,0.25,58.93,157.39,-227.26
59108000,0.62,0.23,122.83,108.88,-230.24
59110000,0.61,0.15,156.94,36.21,-232.54
59112000,0.60,0.03,153.46,-44.03,-233.65
59114000,0.60,-0.10,113.14,-113.53,-233.35
59116000,0.61,-0.20,45.19,-156.42,-231.72
59118000,0.63,-0.25,-34.90,-162.87,-229.18
59120000,0.65,-0.25,-108.84,-131.41,-226.31
59122000,0.66,-0.19,-159.74,-69.20,-223.81
59124000,0.67,-0.09,-175.97,9.57,-222.26
59126000,0.67,0.02,-153.82,86.90,-222.06
59128000,0.67,0.13,-98.33,145.16,-223.26
59130000,0.65,0.21,-22.17,171.03,-225.63
59132000,0.64,0.25,57.29,158.61,-228.64
59134000,0.62,0.23,121.92,110.71,-231.64
59136000,0.60,0.15,156.97,38.26,-233.97
59138000,0.60,0.03,154.42,-42.23,-235.12
59140000,0.60,-0.09,114.83,-112.39,-234.86
59142000,0.61,-0.20,47.22,-156.20,-233.26
59144000,0.63,-0.25,-33.00,-163.65,-230.73
59146000,0.64,-0.25,-107.52,-133.01,-227.86
59148000,0.66,-0.19,-159.32,-71.26,-225.33
59150000,0.67,-0.10,-176.58,7.51,-223.76
59152000,0.67,0.02,-155.34,85.32,-223.52
59154000,0.66,0.13,-100.44,144.43,-224.69
59156000,0.65,0.21,-24.41,171.34,-227.05
59158000,0.63,0.25,55.42,159.91,-230.06
59160000,0.62,0.23,120.84,112.73,-233.08
59162000,0.60,0.15,156.93,40.54,-235.44
59164000,0.60,0.04,155.43,-40.20,-236.64
59166000,0.60,-0.09,116.67,-111.07,-236.41
59168000,0.61,-0.19,49.46,-155.90,-234.85
59170000,0.62,-0.25,-30.88,-164.45,-232.33
59172000,0.64,-0.25,-106.01,-134.73,-229.46
59174000,0.66,-0.19,-158.80,-73.53,-226.91
59176000,0.67,-0.10,-177.18,5.22,-225.30
59178000,0.67,0.02,-156.96,83.53,-225.02
59180000,0.66,0.13,-102.74,143.57,-226.17
59182000,0.65,0.21,-26.88,171.62,-228.50
59184000,0.63,0.25,53.33,161.28,-231.52
59186000,0.62,0.23,119.60,114.91,-234.56
59188000,0.60,0.15,156.82,43.04,-236.96
59190000,0.59,0.04,156.49,-37.93,-238.20
59192000,0.60,-0.09,118.65,-109.57,-238.02
59194000,0.61,-0.19,51.91,-155.51,-236.49
59196000,0.62,-0.25,-28.52,-165.26,-233.99
59198000,0.64,-0.25,-104.30,-136.58,-231.11
59200000,0.65,-0.19,-158.15,-76.00,-228.54
59202000,0.66,-0.10,-177.77,2.69,-226.90
59204000,0.67,0.01,-158.68,81.53,-226.58
59206000,0.66,0.12,-105.22,142.55,-227.68
59208000,0.65,0.21,-29.58,171.85,-229.99
59210000,0.63,0.25,51.01,162.73,-233.01
59212000,0.61,0.23,118.19,117.25,-236.08
59214000,0.60,0.16,156.64,45.77,-238.52
59216000,0.59,0.04,157.58,-35.44,-239.81
59218000,0.59,-0.08,120.77,-107.87,-239.68
59220000,0.60,-0.19,54.57,-155.00,-238.19
59222000,0.62,-0.25,-25.93,-166.08,-235.71
59224000,0.64,-0.25,-102.39,-138.54,-232.83
59226000,0.65,-0.20,-157.37,-78.66,-230.23
59228000,0.66,-0.10,-178.33,-0.08,-228.54
59230000,0.67,0.01,-160.48,79.30,-228.18
59232000,0.66,0.12,-107.88,141.38,-229.24
59234000,0.65,0.20,-32.51,172.02,-231.53
59236000,0.63,0.24,48.46,164.22,-234.54
59238000,0.61,0.23,116.60,119.75,-237.63
59240000,0.60,0.16,156.36,48.72,-240.12
59242000,0.59,0.05,158.69,-32.70,-241.46
59244000,0.59,-0.08,123.02,-105.97,-241.39
59246000,0.60,-0.18,57.45,-154.38,-239.94
59248000,0.62,-0.24,-23.09,-166.88,-237.48
59250000,0.63,-0.25,-100.25,-140.61,-234.60
59252000,0.65,-0.20,-156.45,-81.52,-231.97
59254000,0.66,-0.11,-178.85,-3.08,-230.24
59256000,0.66,0.00,-162.36,76.84,-229.82
59258000,0.66,0.11,-110.72,140.05,-230.85
59260000,0.65,0.20,-35.68,172.13,-233.11
59262000,0.63,0.24,45.67,165.77,-236.12
59264000,0.61,0.23,114.81,122.41,-239.23
59266000,0.60,0.16,155.99,51.90,-241.76
59268000,0.59,0.05,159.82,-29.72,-243.16
59270000,0.59,-0.07,125.39,-103.86,-243.14
59272000,0.60,-0.18,60.53,-153.63,-241.74
59274000,0.61,-0.24,-20.02,-167.67,-239.31
59276000,0.63,-0.25,-97.90,-142.77,-236.42
59278000,0.65,-0.20,-155.37,-84.57,-233.77
59280000,0.66,-0.11,-179.33,-6.33,-231.99
59282000,0.66,-0.00,-164.32,74.15,-231.52
59284000,0.66,0.11,-113.73,138.53,-232.50
59286000,0.64,0.20,-39.09,172.15,-234.72
59288000,0.63,0.24,42.63,167.35,-237.73
59290000,0.61,0.23,112.82,125.21,-240.86
59292000,0.60,0.16,155.50,55.30,-243.44
59294000,0.59,0.06,160.94,-26.49,-244.90
59296000,0.59,-0.07,127.88,-101.53,-244.95
59298000,0.60,-0.17,63.81,-152.74,-243.60
59300000,0.61,-0.24,-16.70,-168.43,-241.20
59302000,0.63,-0.25,-95.31,-145.02,-238.31
59304000,0.65,-0.20,-154.13,-87.80,-235.63
59306000,0.66,-0.11,-179.75,-9.81,-233.80
59308000,0.66,-0.00,-166.32,71.22,-233.27
59310000,0.66,0.10,-116.90,136.82,-234.19
59312000,0.64,0.19,-42.72,172.08,-236.39
59314000,0.63,0.24,39.34,168.96,-239.39
59316000,0.61,0.23,110.62,128.14,-242.54
59318000,0.59,0.17,154.89,58.91,-245.16
59320000,0.59,0.06,162.06,-23.01,-246.69
59322000,0.59,-0.06,130.47,-98.98,-246.81
59324000,0.59,-0.17,67.29,-151.69,-245.52
59326000,0.61,-0.23,-13.13,-169.15,-243.14
59328000,0.63,-0.24,-92.49,-147.34,-240.26
59330000,0.64,-0.20,-152.71,-91.21,-237.55
59332000,0.65,-0.12,-180.09,-13.53,-235.67
59334000,0.66,-0.01,-168.38,68.03,-235.08
59336000,0.65,0.10,-120.23,134.92,-235.94
59338000,0.64,0.19,-46.59,171.91,-238.09
59340000,0.63,0.23,35.79,170.57,-241.08
59342000,0.61,0.23,108.19,131.20,-244.26
59344000,0.59,0.17,154.13,62.74,-246.93
59346000,0.58,0.07,163.15,-19.27,-248.53
59348000,0.58,-0.05,133.16,-96.18,-248.72
59350000,0.59,-0.16,70.96,-150.48,-247.48
59352000,0.61,-0.23,-9.32,-169.80,-245.14
59354000,0.62,-0.24,-89.41,-149.72,-242.26
59356000,0.64,-0.20,-151.11,-94.79,-239.52
59358000,0.65,-0.12,-180.34,-17.50,-237.59
59360000,0.66,-0.01,-170.46,64.59,-236.93
59362000,0.65,0.09,-123.70,132.80,-237.73
59364000,0.64,0.18,-50.69,171.61,-239.85
59366000,0.62,0.23,31.99,172.18,-242.82
59368000,0.61,0.23,105.53,134.38,-246.02
59370000,0.59,0.17,153.22,66.78,-248.75
59372000,0.58,0.07,164.19,-15.28,-250.41
59374000,0.58,-0.05,135.93,-93.14,-250.68
59376000,0.59,-0.16,74.82,-149.09,-249.51
59378000,0.60,-0.23,-5.25,-170.38,-247.21
59380000,0.62,-0.24,-86.09,-152.16,-244.33
59382000,0.64,-0.21,-149.29,-98.54,-241.56
59384000,0.65,-0.12,-180.49,-21.70,-239.57
59386000,0.65,-0.02,-172.57,60.89,-238.84
59388000,0.65,0.09,-127.32,130.45,-239.58
59390000,0.64,0.18,-55.01,171.17,-241.64
59392000,0.62,0.23,27.92,173.77,-244.60
59394000,0.61,0.23,102.63,137.66,-247.82
59396000,0.59,0.18,152.14,71.02,-250.60
59398000,0.58,0.08,165.18,-11.02,-252.35
59400000,0.58,-0.04,138.76,-89.84,-252.69
59402000,0.59,-0.15,78.86,-147.50,-251.59
59404000,0.60,-0.22,-0.94,-170.87,-249.33
59406000,0.62,-0.24,-82.49,-154.63,-246.46
59408000,0.63,-0.21,-147.26,-102.43,-243.66
59410000,0.65,-0.13,-180.51,-26.14,-241.61
59412000,0.65,-0.03,-174.67,56.92,-240.81
59414000,0.65,0.08,-131.05,127.86,-241.48
59416000,0.64,0.17,-59.56,170.57,-243.49
59418000,0.62,0.23,23.58,175.33,-246.43
59420000,0.60,0.23,99.47,141.04,-249.67
59422000,0.59,0.18,150.87,75.47,-252.50
59424000,0.58,0.08,166.10,-6.51,-254.32
59426000,0.58,-0.04,141.65,-86.27,-254.75
59428000,0.58,-0.15,83.07,-145.69,-253.73
59430000,0.60,-0.22,3.62,-171.25,-251.51
59432000,0.62,-0.24,-78.63,-157.12,-248.65
59434000,0.63,-0.21,-145.00,-106.47,-245.83
59436000,0.64,-0.13,-180.40,-30.82,-243.72
59438000,0.65,-0.03,-176.76,52.67,-242.84
59440000,0.65,0.08,-134.90,125.02,-243.43
59442000,0.64,0.17,-64.32,169.80,-245.38
59444000,0.62,0.22,18.96,176.83,-248.30
59446000,0.60,0.23,96.04,144.49,-251.56
59448000,0.59,0.18,149.40,80.10,-254.45
59450000,0.58,0.09,166.92,-1.72,-256.35
59452000,0.57,-0.03,144.58,-82.42,-256.87
59454000,0.58,-0.14,87.44,-143.66,-255.92
59456000,0.59,-0.21,8.44,-171.50,-253.76
59458000,0.61,-0.24,-74.49,-159.60,-250.91
59460000,0.63,-0.21,-142.49,-110.64,-248.06
59462000,0.64,-0.14,-180.12,-35.72,-245.88
59464000,0.65,-0.04,-178.81,48.15,-244.92
59466000,0.65,0.07,-138.85,121.92,-245.43
59468000,0.64,0.16,-69.30,168.84,-247.33
59470000,0.62,0.22,14.07,178.26,-250.22
59472000,0.60,0.23,92.32,148.00,-253.49
59474000,0.59,0.19,147.71,84.92,-256.44
59476000,0.58,0.10,167.63,3.32,-258.42
59478000,0.57,-0.02,147.53,-78.29,-259.03
59480000,0.58,-0.13,91.96,-141.38,-258.17
59482000,0.59,-0.21,13.49,-171.61,-256.07
59484000,0.61,-0.24,-70.06,-162.08,-253.23
59486000,0.63,-0.21,-139.72,-114.93,-250.35
59488000,0.64,-0.14,-179.67,-40.86,-248.12
59490000,0.65,-0.04,-180.81,43.33,-247.07
59492000,0.64,0.06,-142.88,118.54,-247.50
59494000,0.63,0.15,-74.48,167.68,-249.33
59496000,0.62,0.22,8.90,179.59,-252.19
59498000,0.60,0.23,88.32,151.56,-255.47
59500000,0.59,0.19,145.77,89.92,-258.47
59502000,0.57,0.10,168.20,8.64,-260.54
59504000,0.57,-0.01,150.49,-73.86,-261.25
59506000,0.58,-0.12,96.62,-138.84,-260.48
59508000,0.59,-0.20,18.80,-171.54,-258.43
59510000,0.61,-0.24,-65.33,-164.51,-255.62
59512000,0.62,-0.21,-136.67,-119.33,-252.72
59514000,0.64,-0.15,-179.02,-46.22,-250.42
59516000,0.64,-0.05,-182.74,38.23,-249.28
59518000,0.64,0.06,-146.99,114.86,-249.62
59520000,0.63,0.15,-79.85,166.28,-251.38
59522000,0.62,0.21,3.44,180.81,-254.20
59524000,0.60,0.23,84.01,155.14,-257.50
59526000,0.58,0.19,143.58,95.08,-260.55
59528000,0.57,0.11,168.62,14.21,-262.71
59530000,0.57,-0.01,153.42,-69.12,-263.52
59532000,0.57,-0.12,101.41,-136.02,-262.84
59534000,0.59,-0.20,24.34,-171.29,-260.87
59536000,0.60,-0.23,-60.31,-166.89,-258.08
59538000,0.62,-0.21,-133.33,-123.81,-255.15
59540000,0.63,-0.15,-178.14,-51.79,-252.78
59542000,0.64,-0.06,-184.57,32.84,-251.56
59544000,0.64,0.05,-151.14,110.88,-251.80
59546000,0.63,0.14,-85.42,164.63,-253.48
59548000,0.62,0.21,-2.29,181.89,-256.27
59550000,0.60,0.23,79.39,158.73,-259.57
59552000,0.58,0.19,141.11,100.39,-262.68
59554000,0.57,0.11,168.86,20.05,-264.93
59556000,0.57,0.00,156.32,-64.07,-265.85
59558000,0.57,-0.11,106.30,-132.90,-265.27
59560000,0.58,-0.19,30.12,-170.82,-263.36
59562000,0.60,-0.23,-54.98,-169.19,-260.60
59564000,0.62,-0.22,-129.68,-128.36,-257.65
59566000,0.63,-0.15,-177.03,-57.57,-255.22
59568000,0.64,-0.06,-186.29,27.15,-253.90
59570000,0.64,0.04,-155.33,106.58,-254.04
59572000,0.63,0.14,-91.16,162.71,-255.64
59574000,0.62,0.20,-8.31,182.81,-258.39
59576000,0.60,0.23,74.44,162.31,-261.69
59578000,0.58,0.20,138.35,105.83,-264.85
59580000,0.57,0.12,168.90,26.15,-267.19
59582000,0.56,0.01,159.16,-58.70,-268.22
59584000,0.57,-0.10,111.29,-129.48,-267.75
59586000,0.58,-0.19,36.12,-170.12,-265.92
59588000,0.60,-0.23,-49.34,-171.39,-263.19
59590000,0.61,-0.22,-125.70,-132.96,-260.22
59592000,0.63,-0.16,-175.66,-63.54,-257.72
59594000,0.64,-0.07,-187.86,21.16,-256.31
59596000,0.64,0.03,-159.52,101.95,-256.35
59598000,0.63,0.13,-97.06,160.50,-257.86
59600000,0.62,0.20,-14.61,183.55,-260.55
59602000,0.60,0.22,69.16,165.85,-263.86
59604000,0.58,0.20,135.27,111.40,-267.07
59606000,0.57,0.13,168.72,32.49,-269.51
59608000,0.56,0.02,161.92,-53.00,-270.65
59610000,0.56,-0.09,116.36,-125.72,-270.29
59612000,0.58,-0.18,42.34,-169.16,-268.54
59614000,0.59,-0.23,-43.38,-173.45,-265.85
59616000,0.61,-0.22,-121.39,-137.60,-262.86
59618000,0.62,-0.16,-174.00,-69.70,-260.30
59620000,0.63,-0.08,-189.26,14.88,-258.79
59622000,0.63,0.03,-163.70,96.97,-258.72
59624000,0.63,0.12,-103.11,157.98,-260.14
59626000,0.61,0.19,-21.18,184.08,-262.78
59628000,0.60,0.22,63.54,169.34,-266.08
59630000,0.58,0.20,131.85,117.07,-269.34
59632000,0.57,0.13,168.29,39.09,-271.87
59634000,0.56,0.03,164.56,-46.97,-273.13
59636000,0.56,-0.08,121.48,-121.61,-272.88
59638000,0.57,-0.17,48.77,-167.92,-271.23
59640000,0.59,-0.22,-37.12,-175.37,-268.58
59642000,0.61,-0.22,-116.73,-142.24,-265.58
59644000,0.62,-0.17,-172.03,-76.03,-262.95
59646000,0.63,-0.08,-190.47,8.30,-261.34
59648000,0.63,0.02,-167.85,91.64,-261.16
59650000,0.63,0.11,-109.29,155.13,-262.48
59652000,0.61,0.19,-28.02,184.37,-265.05
59654000,0.60,0.22,57.56,172.73,-268.35
59656000,0.58,0.20,128.09,122.82,-271.66
59658000,0.56,0.14,167.57,45.91,-274.28
59660000,0.56,0.04,167.06,-40.60,-275.66
59662000,0.56,-0.08,126.63,-117.14,-275.54
59664000,0.57,-0.17,55.40,-166.37,-273.98
59666000,0.58,-0.22,-30.53,-177.10,-271.38
59668000,0.60,-0.22,-111.70,-146.87,-268.37
59670000,0.62,-0.17,-169.73,-82.51,-265.68
59672000,0.63,-0.09,-191.45,1.43,-263.97
59674000,0.63,0.01,-171.93,85.95,-263.66
59676000,0.62,0.11,-115.58,151.92,-264.88
59678000,0.61,0.18,-35.12,184.39,-267.39
59680000,0.60,0.22,51.23,176.01,-270.67
