33406.8, 135.341
33407, 135.383
33407.2, 135.424
33407.4, 135.463
33407.6, 135.499
33407.8, 135.534
33408, 135.566
33408.2, 135.596
33408.4, 135.624
33408.6, 135.649
33408.8, 135.672
33409, 135.692
33409.2, 135.71
33409.4, 135.725
33409.6, 135.737
33409.8, 135.747
33410, 135.754
33410.2, 135.759
33410.4, 135.761
33410.6, 135.761
33410.8, 135.758
33411, 135.753
33411.2, 135.745
33411.4, 135.735
33411.6, 135.723
33411.8, 135.708
33412, 135.691
33412.2, 135.673
33412.4, 135.652
33412.6, 135.629
33412.8, 135.604
33413, 135.578
33413.2, 135.549
33413.4, 135.519
33413.6, 135.487
33413.8, 135.454
33414, 135.419
33414.2, 135.383
33414.4, 135.346
33414.6, 135.307
33414.8, 135.266
33415, 135.225
33415.2, 135.182
33415.4, 135.139
33415.6, 135.094
33415.8, 135.049
33416, 135.003
33416.2, 134.956
33416.4, 134.909
33416.6, 134.861
33416.8, 134.813
33417, 134.765
33417.2, 134.716
33417.4, 134.668
33417.6, 134.62
33417.8, 134.572
33418, 134.524
33418.2, 134.477
33418.4, 134.431
33418.6, 134.385
33418.8, 134.341
33419, 134.297
33419.2, 134.254
33419.4, 134.213
33419.6, 134.173
33419.8, 134.135
33420, 134.098
33420.2, 134.063
33420.4, 134.03
33420.6, 133.999
33420.8, 133.971
33421, 133.944
33421.2, 133.919
33421.4, 133.897
33421.6, 133.877
33421.8, 133.86
33422, 133.845
33422.2, 133.832
33422.4, 133.822
33422.6, 133.815
33422.8, 133.809
33423, 133.806
33423.2, 133.806
33423.4, 133.808
33423.6, 133.812
33423.8, 133.818
33424, 133.827
33424.2, 133.838
33424.4, 133.852
33424.6, 133.867
33424.8, 133.885
33425, 133.905
33425.2, 133.927
33425.4, 133.951
33425.6, 133.976
33425.8, 134.004
33426, 134.033
33426.2, 134.065
33426.4, 134.098
33426.6, 134.132
33426.8, 134.169
33427, 134.207
33427.2, 134.247
33427.4, 134.288
33427.6, 134.331
33427.8, 134.375
33428, 134.421
33428.2, 134.468
33428.4, 134.517
33428.6, 134.567
33428.8, 134.617
33429, 134.669
33429.2, 134.722
33429.4, 134.776
33429.6, 134.831
33429.8, 134.886
33430, 134.942
33430.2, 134.998
33430.4, 135.055
33430.6, 135.112
33430.8, 135.169
33431, 135.226
33431.2, 135.283
33431.4, 135.34
33431.6, 135.396
33431.8, 135.452
33432, 135.507
33432.2, 135.561
33432.4, 135.615
33432.6, 135.667
33432.8, 135.719
33433, 135.768
33433.2, 135.817
33433.4, 135.864
33433.6, 135.909
33433.8, 135.952
33434, 135.994
33434.2, 136.033
33434.4, 136.07
33434.6, 136.104
33434.8, 136.137
33435, 136.166
33435.2, 136.193
33435.4, 136.218
33435.6, 136.239
33435.8, 136.258
33436, 136.274
33436.2, 136.287
33436.4, 136.297
33436.6, 136.305
33436.8, 136.309
33437, 136.311
33437.2, 136.311
33437.4, 136.307
33437.6, 136.301
33437.8, 136.293
33438, 136.282
33438.2, 136.268
33438.4, 136.252
33438.6, 136.234
33438.8, 136.213
33439, 136.191
33439.2, 136.166
33439.4, 136.139
33439.6, 136.11
33439.8, 136.079
33440, 136.047
33440.2, 136.012
33440.4, 135.976
33440.6, 135.938
33440.8, 135.899
33441, 135.858
33441.2, 135.816
33441.4, 135.772
33441.6, 135.727
33441.8, 135.68
33442, 135.633
33442.2, 135.584
33442.4, 135.535
33442.6, 135.485
33442.8, 135.434
33443, 135.382
33443.2, 135.33
33443.4, 135.277
33443.6, 135.225
33443.8, 135.172
33444, 135.119
33444.2, 135.066
33444.4, 135.014
33444.6, 134.962
33444.8, 134.911
33445, 134.86
33445.2, 134.81
33445.4, 134.761
33445.6, 134.713
33445.8, 134.667
33446, 134.621
33446.2, 134.578
33446.4, 134.536
33446.6, 134.495
33446.8, 134.457
33447, 134.42
33447.2, 134.386
33447.4, 134.353
33447.6, 134.323
33447.8, 134.296
33448, 134.271
33448.2, 134.249
33448.4, 134.229
33448.6, 134.212
33448.8, 134.197
33449, 134.186
33449.2, 134.176
33449.4, 134.17
33449.6, 134.166
33449.8, 134.165
33450, 134.166
33450.2, 134.17
33450.4, 134.177
33450.6, 134.186
33450.8, 134.197
33451, 134.211
33451.2, 134.227
33451.4, 134.245
33451.6, 134.266
33451.8, 134.289
33452, 134.314
33452.2, 134.342
33452.4, 134.371
33452.6, 134.402
33452.8, 134.435
33453, 134.47
33453.2, 134.507
33453.4, 134.546
33453.6, 134.587
33453.8, 134.629
33454, 134.674
33454.2, 134.719
33454.4, 134.767
33454.6, 134.816
33454.8, 134.866
33455, 134.918
33455.2, 134.972
33455.4, 135.026
33455.6, 135.082
33455.8, 135.139
33456, 135.196
33456.2, 135.255
33456.4, 135.314
33456.6, 135.374
33456.8, 135.434
33457, 135.495
33457.2, 135.556
33457.4, 135.618
33457.6, 135.679
33457.8, 135.74
33458, 135.801
33458.2, 135.861
33458.4, 135.921
33458.6, 135.98
33458.8, 136.038
33459, 136.096
33459.2, 136.152
33459.4, 136.207
33459.6, 136.26
33459.8, 136.312
33460, 136.363
33460.2, 136.411
33460.4, 136.458
33460.6, 136.502
33460.8, 136.544
33461, 136.584
33461.2, 136.621
33461.4, 136.655
33461.6, 136.687
33461.8, 136.716
33462, 136.742
33462.2, 136.765
33462.4, 136.785
33462.6, 136.802
33462.8, 136.816
33463, 136.827
33463.2, 136.835
33463.4, 136.84
33463.6, 136.842
33463.8, 136.841
33464, 136.837
33464.2, 136.831
33464.4, 136.821
33464.6, 136.809
33464.8, 136.794
33465, 136.777
33465.2, 136.757
33465.4, 136.734
33465.6, 136.709
33465.8, 136.682
33466, 136.653
33466.2, 136.622
33466.4, 136.588
33466.6, 136.553
33466.8, 136.515
33467, 136.476
33467.2, 136.434
33467.4, 136.391
33467.6, 136.347
33467.8, 136.3
33468, 136.252
33468.2, 136.203
33468.4, 136.152
33468.6, 136.1
33468.8, 136.047
33469, 135.993
33469.2, 135.938
33469.4, 135.883
33469.6, 135.826
33469.8, 135.769
33470, 135.712
33470.2, 135.654
33470.4, 135.597
33470.6, 135.539
33470.8, 135.481
33471, 135.424
33471.2, 135.367
33471.4, 135.311
33471.6, 135.255
33471.8, 135.201
33472, 135.147
33472.2, 135.094
33472.4, 135.043
33472.6, 134.993
33472.8, 134.945
33473, 134.899
33473.2, 134.854
33473.4, 134.812
33473.6, 134.771
33473.8, 134.733
33474, 134.697
33474.2, 134.664
33474.4, 134.633
33474.6, 134.605
33474.8, 134.58
33475, 134.557
33475.2, 134.538
33475.4, 134.521
33475.6, 134.507
33475.8, 134.496
33476, 134.489
33476.2, 134.484
33476.4, 134.481
33476.6, 134.482
33476.8, 134.486
33477, 134.492
33477.2, 134.501
33477.4, 134.512
33477.6, 134.527
33477.8, 134.543
33478, 134.563
33478.2, 134.585
33478.4, 134.609
33478.6, 134.635
33478.8, 134.664
33479, 134.695
33479.2, 134.728
33479.4, 134.763
33479.6, 134.801
33479.8, 134.84
33480, 134.882
33480.2, 134.925
33480.4, 134.971
33480.6, 135.018
33480.8, 135.067
33481, 135.118
33481.2, 135.171
33481.4, 135.225
33481.6, 135.281
33481.8, 135.338
33482, 135.397
33482.2, 135.457
33482.4, 135.518
33482.6, 135.58
33482.8, 135.642
33483, 135.706
33483.2, 135.771
33483.4, 135.836
33483.6, 135.901
33483.8, 135.967
33484, 136.032
33484.2, 136.098
33484.4, 136.164
33484.6, 136.229
33484.8, 136.294
33485, 136.358
33485.2, 136.422
33485.4, 136.485
33485.6, 136.546
33485.8, 136.607
33486, 136.666
33486.2, 136.723
33486.4, 136.779
33486.6, 136.833
33486.8, 136.885
33487, 136.935
33487.2, 136.983
33487.4, 137.028
33487.6, 137.071
33487.8, 137.111
33488, 137.148
33488.2, 137.182
33488.4, 137.214
33488.6, 137.242
33488.8, 137.267
33489, 137.288
33489.2, 137.307
33489.4, 137.322
33489.6, 137.333
33489.8, 137.342
33490, 137.347
33490.2, 137.349
33490.4, 137.348
33490.6, 137.343
33490.8, 137.336
33491, 137.325
33491.2, 137.312
33491.4, 137.296
33491.6, 137.277
33491.8, 137.255
33492, 137.23
33492.2, 137.203
33492.4, 137.174
33492.6, 137.142
33492.8, 137.108
33493, 137.072
33493.2, 137.033
33493.4, 136.992
33493.6, 136.949
33493.8, 136.904
33494, 136.857
33494.2, 136.808
33494.4, 136.757
33494.6, 136.705
33494.8, 136.651
33495, 136.596
33495.2, 136.539
33495.4, 136.481
33495.6, 136.422
33495.8, 136.362
33496, 136.301
33496.2, 136.239
33496.4, 136.177
33496.6, 136.114
33496.8, 136.051
33497, 135.988
33497.2, 135.925
33497.4, 135.862
33497.6, 135.799
33497.8, 135.737
33498, 135.676
33498.2, 135.615
33498.4, 135.555
33498.6, 135.496
33498.8, 135.439
33499, 135.383
33499.2, 135.328
33499.4, 135.275
33499.6, 135.224
33499.8, 135.175
33500, 135.128
33500.2, 135.083
33500.4, 135.041
33500.6, 135.001
33500.8, 134.964
33501, 134.93
33501.2, 134.898
33501.4, 134.87
33501.6, 134.844
33501.8, 134.822
33502, 134.803
33502.2, 134.787
33502.4, 134.774
33502.6, 134.765
33502.8, 134.758
33503, 134.755
33503.2, 134.755
33503.4, 134.758
33503.6, 134.764
33503.8, 134.773
33504, 134.784
33504.2, 134.799
33504.4, 134.816
33504.6, 134.837
33504.8, 134.859
33505, 134.885
33505.2, 134.913
33505.4, 134.943
33505.6, 134.976
33505.8, 135.011
33506, 135.048
33506.2, 135.088
33506.4, 135.13
33506.6, 135.174
33506.8, 135.221
33507, 135.27
33507.2, 135.32
33507.4, 135.373
33507.6, 135.428
33507.8, 135.484
33508, 135.542
33508.2, 135.602
33508.4, 135.663
33508.6, 135.726
33508.8, 135.791
33509, 135.856
33509.2, 135.923
33509.4, 135.99
33509.6, 136.059
33509.8, 136.128
33510, 136.198
33510.2, 136.268
33510.4, 136.338
33510.6, 136.409
33510.8, 136.48
33511, 136.55
33511.2, 136.62
33511.4, 136.69
33511.6, 136.759
33511.8, 136.827
33512, 136.895
33512.2, 136.961
33512.4, 137.026
33512.6, 137.089
33512.8, 137.151
33513, 137.211
33513.2, 137.269
33513.4, 137.325
33513.6, 137.379
33513.8, 137.43
33514, 137.479
33514.2, 137.525
33514.4, 137.568
33514.6, 137.608
33514.8, 137.645
33515, 137.679
33515.2, 137.709
33515.4, 137.736
33515.6, 137.76
33515.8, 137.779
33516, 137.796
33516.2, 137.808
33516.4, 137.818
33516.6, 137.823
33516.8, 137.825
33517, 137.824
33517.2, 137.819
33517.4, 137.811
33517.6, 137.8
33517.8, 137.785
33518, 137.767
33518.2, 137.747
33518.4, 137.723
33518.6, 137.697
33518.8, 137.667
33519, 137.636
33519.2, 137.601
33519.4, 137.564
33519.6, 137.524
33519.8, 137.482
33520, 137.438
33520.2, 137.391
33520.4, 137.342
33520.6, 137.291
33520.8, 137.238
33521, 137.182
33521.2, 137.125
33521.4, 137.067
33521.6, 137.006
33521.8, 136.945
33522, 136.881
33522.2, 136.817
33522.4, 136.752
33522.6, 136.685
33522.8, 136.618
33523, 136.55
33523.2, 136.482
33523.4, 136.413
33523.6, 136.345
33523.8, 136.276
33524, 136.207
33524.2, 136.139
33524.4, 136.071
33524.6, 136.004
33524.8, 135.938
33525, 135.873
33525.2, 135.809
33525.4, 135.746
33525.6, 135.685
33525.8, 135.625
33526, 135.567
33526.2, 135.511
33526.4, 135.457
33526.6, 135.406
33526.8, 135.357
33527, 135.31
33527.2, 135.266
33527.4, 135.225
33527.6, 135.187
33527.8, 135.152
33528, 135.12
33528.2, 135.092
33528.4, 135.066
33528.6, 135.044
33528.8, 135.026
33529, 135.011
33529.2, 135
33529.4, 134.992
33529.6, 134.987
33529.8, 134.986
33530, 134.988
33530.2, 134.993
33530.4, 135.002
33530.6, 135.014
33530.8, 135.029
33531, 135.046
33531.2, 135.067
33531.4, 135.091
33531.6, 135.117
33531.8, 135.146
33532, 135.178
33532.2, 135.213
33532.4, 135.25
33532.6, 135.289
33532.8, 135.332
33533, 135.376
33533.2, 135.423
33533.4, 135.473
33533.6, 135.524
33533.8, 135.578
33534, 135.635
33534.2, 135.693
33534.4, 135.753
33534.6, 135.815
33534.8, 135.879
33535, 135.945
33535.2, 136.012
33535.4, 136.081
33535.6, 136.151
33535.8, 136.222
33536, 136.294
33536.2, 136.367
33536.4, 136.441
33536.6, 136.516
33536.8, 136.591
33537, 136.667
33537.2, 136.742
33537.4, 136.818
33537.6, 136.893
33537.8, 136.968
33538, 137.043
33538.2, 137.117
33538.4, 137.19
33538.6, 137.262
33538.8, 137.333
33539, 137.403
33539.2, 137.471
33539.4, 137.537
33539.6, 137.601
33539.8, 137.664
33540, 137.724
33540.2, 137.781
33540.4, 137.836
33540.6, 137.888
33540.8, 137.938
33541, 137.984
33541.2, 138.027
33541.4, 138.067
33541.6, 138.104
33541.8, 138.137
33542, 138.166
33542.2, 138.191
33542.4, 138.213
33542.6, 138.231
33542.8, 138.245
33543, 138.255
33543.2, 138.261
33543.4, 138.263
33543.6, 138.262
33543.8, 138.257
33544, 138.248
33544.2, 138.236
33544.4, 138.221
33544.6, 138.202
33544.8, 138.18
33545, 138.154
33545.2, 138.126
33545.4, 138.095
33545.6, 138.06
33545.8, 138.023
33546, 137.983
33546.2, 137.941
33546.4, 137.895
33546.6, 137.847
33546.8, 137.796
33547, 137.744
33547.2, 137.688
33547.4, 137.631
33547.6, 137.571
33547.8, 137.509
33548, 137.446
33548.2, 137.381
33548.4, 137.314
33548.6, 137.245
33548.8, 137.176
33549, 137.105
33549.2, 137.033
33549.4, 136.961
33549.6, 136.887
33549.8, 136.813
33550, 136.739
33550.2, 136.665
33550.4, 136.59
33550.6, 136.516
33550.8, 136.442
33551, 136.369
33551.2, 136.296
33551.4, 136.225
33551.6, 136.154
33551.8, 136.084
33552, 136.016
33552.2, 135.95
33552.4, 135.885
33552.6, 135.822
33552.8, 135.761
33553, 135.703
33553.2, 135.646
33553.4, 135.593
33553.6, 135.542
33553.8, 135.494
33554, 135.449
33554.2, 135.406
33554.4, 135.368
33554.6, 135.332
33554.8, 135.3
33555, 135.272
33555.2, 135.247
33555.4, 135.226
33555.6, 135.208
33555.8, 135.195
33556, 135.185
33556.2, 135.179
33556.4, 135.176
33556.6, 135.177
33556.8, 135.182
33557, 135.19
33557.2, 135.201
33557.4, 135.216
33557.6, 135.234
33557.8, 135.255
33558, 135.279
33558.2, 135.307
33558.4, 135.337
33558.6, 135.37
33558.8, 135.406
33559, 135.445
33559.2, 135.486
33559.4, 135.531
33559.6, 135.577
33559.8, 135.627
33560, 135.679
33560.2, 135.734
33560.4, 135.791
33560.6, 135.85
33560.8, 135.912
33561, 135.976
33561.2, 136.042
33561.4, 136.11
33561.6, 136.179
33561.8, 136.25
33562, 136.323
33562.2, 136.398
33562.4, 136.473
33562.6, 136.55
33562.8, 136.628
33563, 136.707
33563.2, 136.786
33563.4, 136.866
33563.6, 136.946
33563.8, 137.027
33564, 137.107
33564.2, 137.187
33564.4, 137.267
33564.6, 137.347
33564.8, 137.426
33565, 137.504
33565.2, 137.58
33565.4, 137.656
33565.6, 137.73
33565.8, 137.803
33566, 137.873
33566.2, 137.942
33566.4, 138.008
33566.6, 138.072
33566.8, 138.134
33567, 138.193
33567.2, 138.249
33567.4, 138.302
33567.6, 138.351
33567.8, 138.398
33568, 138.441
33568.2, 138.48
33568.4, 138.515
33568.6, 138.547
33568.8, 138.575
33569, 138.598
33569.2, 138.618
33569.4, 138.633
33569.6, 138.644
33569.8, 138.651
33570, 138.654
33570.2, 138.653
33570.4, 138.648
33570.6, 138.639
33570.8, 138.627
33571, 138.611
33571.2, 138.591
33571.4, 138.567
33571.6, 138.541
33571.8, 138.511
33572, 138.477
33572.2, 138.441
33572.4, 138.401
33572.6, 138.359
33572.8, 138.313
33573, 138.265
33573.2, 138.214
33573.4, 138.159
33573.6, 138.103
33573.8, 138.044
33574, 137.982
33574.2, 137.918
33574.4, 137.852
33574.6, 137.784
33574.8, 137.714
33575, 137.643
33575.2, 137.569
33575.4, 137.495
33575.6, 137.419
33575.8, 137.342
33576, 137.264
33576.2, 137.185
33576.4, 137.106
33576.6, 137.026
33576.8, 136.947
33577, 136.867
33577.2, 136.787
33577.4, 136.708
33577.6, 136.629
33577.8, 136.551
33578, 136.474
33578.2, 136.397
33578.4, 136.323
33578.6, 136.249
33578.8, 136.178
33579, 136.108
33579.2, 136.04
33579.4, 135.974
33579.6, 135.911
33579.8, 135.85
33580, 135.792
33580.2, 135.736
33580.4, 135.684
33580.6, 135.635
33580.8, 135.589
33581, 135.546
33581.2, 135.507
33581.4, 135.471
33581.6, 135.439
33581.8, 135.412
33582, 135.387
33582.2, 135.367
33582.4, 135.351
33582.6, 135.339
33582.8, 135.331
33583, 135.327
33583.2, 135.327
33583.4, 135.33
33583.6, 135.337
33583.8, 135.348
33584, 135.362
33584.2, 135.38
33584.4, 135.401
33584.6, 135.426
33584.8, 135.453
33585, 135.484
33585.2, 135.518
33585.4, 135.555
33585.6, 135.595
33585.8, 135.638
33586, 135.684
33586.2, 135.733
33586.4, 135.785
33586.6, 135.839
33586.8, 135.896
33587, 135.956
33587.2, 136.018
33587.4, 136.083
33587.6, 136.15
33587.8, 136.219
33588, 136.29
33588.2, 136.363
33588.4, 136.438
33588.6, 136.515
33588.8, 136.593
33589, 136.673
33589.2, 136.754
33589.4, 136.835
33589.6, 136.918
33589.8, 137.002
33590, 137.086
33590.2, 137.171
33590.4, 137.256
33590.6, 137.341
33590.8, 137.426
33591, 137.51
33591.2, 137.594
33591.4, 137.678
33591.6, 137.76
33591.8, 137.841
33592, 137.921
33592.2, 138
33592.4, 138.077
33592.6, 138.152
33592.8, 138.224
33593, 138.295
33593.2, 138.363
33593.4, 138.428
33593.6, 138.491
33593.8, 138.551
33594, 138.607
33594.2, 138.66
33594.4, 138.71
33594.6, 138.756
33594.8, 138.798
33595, 138.836
33595.2, 138.87
33595.4, 138.9
33595.6, 138.926
33595.8, 138.947
33596, 138.964
33596.2, 138.977
33596.4, 138.985
33596.6, 138.989
33596.8, 138.989
33597, 138.984
33597.2, 138.976
33597.4, 138.963
33597.6, 138.946
33597.8, 138.926
33598, 138.902
33598.2, 138.874
33598.4, 138.843
33598.6, 138.808
33598.8, 138.77
33599, 138.729
33599.2, 138.684
33599.4, 138.636
33599.6, 138.585
33599.8, 138.531
33600, 138.474
33600.2, 138.414
33600.4, 138.351
33600.6, 138.286
33600.8, 138.219
33601, 138.149
33601.2, 138.077
33601.4, 138.003
33601.6, 137.927
33601.8, 137.849
33602, 137.77
33602.2, 137.689
33602.4, 137.608
33602.6, 137.525
33602.8, 137.441
33603, 137.357
33603.2, 137.273
33603.4, 137.188
33603.6, 137.103
33603.8, 137.018
33604, 136.934
33604.2, 136.85
33604.4, 136.767
33604.6, 136.684
33604.8, 136.603
33605, 136.523
33605.2, 136.445
33605.4, 136.369
33605.6, 136.294
33605.8, 136.221
33606, 136.151
33606.2, 136.083
33606.4, 136.017
33606.6, 135.955
33606.8, 135.895
33607, 135.838
33607.2, 135.785
33607.4, 135.735
33607.6, 135.688
33607.8, 135.645
33608, 135.606
33608.2, 135.571
33608.4, 135.539
33608.6, 135.512
33608.8, 135.489
33609, 135.47
33609.2, 135.455
33609.4, 135.445
33609.6, 135.439
33609.8, 135.437
33610, 135.438
33610.2, 135.444
33610.4, 135.454
33610.6, 135.467
33610.8, 135.484
33611, 135.505
33611.2, 135.529
33611.4, 135.557
33611.6, 135.588
33611.8, 135.622
33612, 135.66
33612.2, 135.7
33612.4, 135.744
33612.6, 135.791
33612.8, 135.841
33613, 135.895
33613.2, 135.951
33613.4, 136.01
33613.6, 136.071
33613.8, 136.136
33614, 136.202
33614.2, 136.272
33614.4, 136.343
33614.6, 136.417
33614.8, 136.493
33615, 136.571
33615.2, 136.651
33615.4, 136.732
33615.6, 136.815
33615.8, 136.9
33616, 136.985
33616.2, 137.072
33616.4, 137.159
33616.6, 137.247
33616.8, 137.335
33617, 137.424
33617.2, 137.513
33617.4, 137.602
33617.6, 137.69
33617.8, 137.778
33618, 137.866
33618.2, 137.952
33618.4, 138.038
33618.6, 138.122
33618.8, 138.204
33619, 138.285
33619.2, 138.364
33619.4, 138.44
33619.6, 138.515
33619.8, 138.587
33620, 138.656
33620.2, 138.722
33620.4, 138.785
33620.6, 138.845
33620.8, 138.902
33621, 138.954
33621.2, 139.003
33621.4, 139.049
33621.6, 139.09
33621.8, 139.127
33622, 139.159
33622.2, 139.187
33622.4, 139.211
33622.6, 139.23
33622.8, 139.244
33623, 139.254
33623.2, 139.259
33623.4, 139.26
33623.6, 139.256
33623.8, 139.248
33624, 139.236
33624.2, 139.22
33624.4, 139.199
33624.6, 139.175
33624.8, 139.147
33625, 139.115
33625.2, 139.079
33625.4, 139.04
33625.6, 138.997
33625.8, 138.951
33626, 138.901
33626.2, 138.848
33626.4, 138.792
33626.6, 138.733
33626.8, 138.67
33627, 138.605
33627.2, 138.537
33627.4, 138.467
33627.6, 138.394
33627.8, 138.318
33628, 138.241
33628.2, 138.161
33628.4, 138.08
33628.6, 137.997
33628.8, 137.913
33629, 137.827
33629.2, 137.74
33629.4, 137.653
33629.6, 137.564
33629.8, 137.475
33630, 137.386
33630.2, 137.297
33630.4, 137.207
33630.6, 137.118
33630.8, 137.03
33631, 136.942
33631.2, 136.855
33631.4, 136.77
33631.6, 136.685
33631.8, 136.602
33632, 136.521
33632.2, 136.442
33632.4, 136.364
33632.6, 136.29
33632.8, 136.217
33633, 136.147
33633.2, 136.08
33633.4, 136.016
33633.6, 135.955
33633.8, 135.898
33634, 135.844
33634.2, 135.793
33634.4, 135.746
33634.6, 135.703
33634.8, 135.664
33635, 135.63
33635.2, 135.599
33635.4, 135.572
33635.6, 135.55
33635.8, 135.533
33636, 135.52
33636.2, 135.511
33636.4, 135.506
33636.6, 135.506
33636.8, 135.51
33637, 135.518
33637.2, 135.53
33637.4, 135.546
33637.6, 135.565
33637.8, 135.589
33638, 135.616
33638.2, 135.646
33638.4, 135.68
33638.6, 135.717
33638.8, 135.758
33639, 135.802
33639.2, 135.85
33639.4, 135.9
33639.6, 135.954
33639.8, 136.011
33640, 136.071
33640.2, 136.134
33640.4, 136.199
33640.6, 136.268
33640.8, 136.338
33641, 136.412
33641.2, 136.488
33641.4, 136.566
33641.6, 136.646
33641.8, 136.728
33642, 136.811
33642.2, 136.897
33642.4, 136.984
33642.6, 137.072
33642.8, 137.161
33643, 137.251
33643.2, 137.342
33643.4, 137.434
33643.6, 137.526
33643.8, 137.618
33644, 137.71
33644.2, 137.802
33644.4, 137.893
33644.6, 137.984
33644.8, 138.074
33645, 138.162
33645.2, 138.25
33645.4, 138.336
33645.6, 138.42
33645.8, 138.503
33646, 138.583
33646.2, 138.661
33646.4, 138.736
33646.6, 138.809
33646.8, 138.878
33647, 138.945
33647.2, 139.008
33647.4, 139.068
33647.6, 139.124
33647.8, 139.176
33648, 139.224
33648.2, 139.268
33648.4, 139.308
33648.6, 139.343
33648.8, 139.374
33649, 139.4
33649.2, 139.421
33649.4, 139.438
33649.6, 139.45
33649.8, 139.457
33650, 139.459
33650.2, 139.457
33650.4, 139.45
33650.6, 139.439
33650.8, 139.423
33651, 139.403
33651.2, 139.379
33651.4, 139.351
33651.6, 139.32
33651.8, 139.284
33652, 139.244
33652.2, 139.201
33652.4, 139.154
33652.6, 139.103
33652.8, 139.049
33653, 138.992
33653.2, 138.931
33653.4, 138.867
33653.6, 138.8
33653.8, 138.73
33654, 138.658
33654.2, 138.582
33654.4, 138.505
33654.6, 138.425
33654.8, 138.342
33655, 138.258
33655.2, 138.172
33655.4, 138.085
33655.6, 137.996
33655.8, 137.906
33656, 137.815
33656.2, 137.723
33656.4, 137.63
33656.6, 137.538
33656.8, 137.444
33657, 137.351
33657.2, 137.259
33657.4, 137.166
33657.6, 137.074
33657.8, 136.983
33658, 136.894
33658.2, 136.805
33658.4, 136.718
33658.6, 136.633
33658.8, 136.549
33659, 136.468
33659.2, 136.389
33659.4, 136.312
33659.6, 136.238
33659.8, 136.167
33660, 136.099
33660.2, 136.034
33660.4, 135.972
33660.6, 135.914
33660.8, 135.859
